"Plot Title: Mseleni TC "
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112167, SEN S/N: 20112167)","Coupler Detached (LGR S/N: 20112167)","Coupler Attached (LGR S/N: 20112167)","Host Connected (LGR S/N: 20112167)","End Of File (LGR S/N: 20112167)"
1844,02/26/23 11:42:18,465.328,,,,
1845,02/26/23 13:02:38,465.582,,,,
1846,02/26/23 13:03:49,465.836,,,,
1847,02/26/23 13:04:21,466.090,,,,
1848,02/26/23 13:04:48,466.344,,,,
1849,02/26/23 13:04:57,466.598,,,,
1850,02/26/23 13:05:17,466.852,,,,
1851,02/26/23 13:05:51,467.106,,,,
1852,02/26/23 13:06:27,467.360,,,,
1853,02/26/23 13:06:45,467.614,,,,
1854,02/26/23 13:07:03,467.868,,,,
1855,02/26/23 13:07:15,468.122,,,,
1856,02/26/23 13:07:26,468.376,,,,
1857,02/26/23 13:07:35,468.630,,,,
1858,02/26/23 13:07:48,468.884,,,,
1859,02/26/23 13:07:56,469.138,,,,
1860,02/26/23 13:08:06,469.392,,,,
1861,02/26/23 13:08:14,469.646,,,,
1862,02/26/23 13:08:24,469.900,,,,
1863,02/26/23 13:08:31,470.154,,,,
1864,02/26/23 13:08:42,470.408,,,,
1865,02/26/23 13:08:49,470.662,,,,
1866,02/26/23 13:09:03,470.916,,,,
1867,02/26/23 13:09:14,471.170,,,,
1868,02/26/23 13:09:27,471.424,,,,
1869,02/26/23 13:09:35,471.678,,,,
1870,02/26/23 13:09:45,471.932,,,,
1871,02/26/23 13:09:59,472.186,,,,
1872,02/26/23 13:10:21,472.440,,,,
1873,02/26/23 13:10:36,472.694,,,,
1874,02/26/23 13:10:55,472.948,,,,
1875,02/26/23 13:11:11,473.202,,,,
1876,02/26/23 13:11:25,473.456,,,,
1877,02/26/23 13:11:33,473.710,,,,
1878,02/26/23 13:11:46,473.964,,,,
1879,02/26/23 13:11:55,474.218,,,,
1880,02/26/23 13:12:08,474.472,,,,
1881,02/26/23 13:12:20,474.726,,,,
1882,02/26/23 13:12:32,474.980,,,,
1883,02/26/23 13:12:42,475.234,,,,
1884,02/26/23 13:13:01,475.488,,,,
1885,02/26/23 13:13:36,475.742,,,,
1886,02/26/23 13:14:17,475.996,,,,
1887,02/26/23 13:14:45,476.250,,,,
1888,02/26/23 13:15:11,476.504,,,,
1889,02/26/23 13:15:32,476.758,,,,
1890,02/26/23 13:16:01,477.012,,,,
1891,02/26/23 13:16:22,477.266,,,,
1892,02/26/23 13:16:50,477.520,,,,
1893,02/26/23 13:17:14,477.774,,,,
1894,02/26/23 13:18:03,478.028,,,,
1895,02/26/23 13:18:47,478.282,,,,
1896,02/26/23 13:19:25,478.536,,,,
1897,02/26/23 13:19:51,478.790,,,,
1898,02/26/23 13:20:26,479.044,,,,
1899,02/26/23 13:20:47,479.298,,,,
1900,02/26/23 13:21:04,479.552,,,,
1901,02/26/23 13:21:25,479.806,,,,
1902,02/26/23 13:21:51,480.060,,,,
1903,02/26/23 13:22:21,480.314,,,,
1904,02/26/23 13:22:54,480.568,,,,
1905,02/26/23 13:23:16,480.822,,,,
1906,02/26/23 13:23:43,481.076,,,,
1907,02/26/23 13:24:08,481.330,,,,
1908,02/26/23 13:24:36,481.584,,,,
1909,02/26/23 13:25:02,481.838,,,,
1910,02/26/23 13:25:35,482.092,,,,
1911,02/26/23 13:26:00,482.346,,,,
1912,02/26/23 13:26:23,482.600,,,,
1913,02/26/23 13:26:45,482.854,,,,
1914,02/26/23 13:27:03,483.108,,,,
1915,02/26/23 13:27:19,483.362,,,,
1916,02/26/23 13:27:41,483.616,,,,
1917,02/26/23 13:28:05,483.870,,,,
1918,02/26/23 13:28:23,484.124,,,,
1919,02/26/23 13:28:40,484.378,,,,
1920,02/26/23 13:29:02,484.632,,,,
1921,02/26/23 13:29:18,484.886,,,,
1922,02/26/23 13:29:38,485.140,,,,
1923,02/26/23 13:30:01,485.394,,,,
1924,02/26/23 13:30:28,485.648,,,,
1925,02/26/23 13:30:52,485.902,,,,
1926,02/26/23 13:31:19,486.156,,,,
1927,02/26/23 13:31:59,486.410,,,,
1928,02/26/23 13:32:23,486.664,,,,
1929,02/26/23 13:32:49,486.918,,,,
1930,02/26/23 13:33:12,487.172,,,,
1931,02/26/23 13:33:26,487.426,,,,
1932,02/26/23 13:33:38,487.680,,,,
1933,02/26/23 13:33:53,487.934,,,,
1934,02/26/23 13:34:09,488.188,,,,
1935,02/26/23 13:35:05,488.442,,,,
1936,02/26/23 13:36:04,488.696,,,,
1937,02/26/23 13:36:55,488.950,,,,
1938,02/26/23 13:37:27,489.204,,,,
1939,02/26/23 13:37:49,489.458,,,,
1940,02/26/23 13:38:18,489.712,,,,
1941,02/26/23 13:38:40,489.966,,,,
1942,02/26/23 13:39:08,490.220,,,,
1943,02/26/23 13:39:40,490.474,,,,
1944,02/26/23 13:40:24,490.728,,,,
1945,02/26/23 13:41:35,490.982,,,,
1946,02/26/23 13:42:22,491.236,,,,
1947,02/26/23 13:42:43,491.490,,,,
1948,02/26/23 13:43:09,491.744,,,,
1949,02/26/23 13:43:35,491.998,,,,
1950,02/26/23 13:44:39,492.252,,,,
1951,02/26/23 13:45:10,492.506,,,,
1952,02/26/23 13:45:35,492.760,,,,
1953,02/26/23 13:45:55,493.014,,,,
1954,02/26/23 13:46:25,493.268,,,,
1955,02/26/23 13:46:55,493.522,,,,
1956,02/26/23 13:47:15,493.776,,,,
1957,02/26/23 13:47:37,494.030,,,,
1958,02/26/23 13:48:11,494.284,,,,
1959,02/26/23 13:48:37,494.538,,,,
1960,02/26/23 13:48:56,494.792,,,,
1961,02/26/23 13:49:30,495.046,,,,
1962,02/26/23 13:49:59,495.300,,,,
1963,02/26/23 13:51:02,495.554,,,,
1964,02/26/23 13:52:35,495.808,,,,
1965,02/26/23 13:53:54,496.062,,,,
1966,02/26/23 13:55:54,496.316,,,,
1967,02/26/23 13:56:31,496.570,,,,
1968,02/26/23 13:56:57,496.824,,,,
1969,02/26/23 13:57:23,497.078,,,,
1970,02/26/23 13:57:52,497.332,,,,
1971,02/26/23 13:58:28,497.586,,,,
1972,02/26/23 13:58:59,497.840,,,,
1973,02/26/23 13:59:21,498.094,,,,
1974,02/26/23 13:59:55,498.348,,,,
1975,02/26/23 14:00:29,498.602,,,,
1976,02/26/23 14:01:05,498.856,,,,
1977,02/26/23 14:01:44,499.110,,,,
1978,02/26/23 14:02:36,499.364,,,,
1979,02/26/23 14:03:20,499.618,,,,
1980,02/26/23 14:04:06,499.872,,,,
1981,02/26/23 14:04:49,500.126,,,,
1982,02/26/23 14:05:17,500.380,,,,
1983,02/26/23 14:05:34,500.634,,,,
1984,02/26/23 14:06:05,500.888,,,,
1985,02/26/23 14:06:37,501.142,,,,
1986,02/26/23 14:07:57,501.396,,,,
1987,02/26/23 14:09:40,501.650,,,,
1988,02/26/23 14:17:19,501.904,,,,
1989,02/26/23 14:17:55,502.158,,,,
1990,02/26/23 14:18:30,502.412,,,,
1991,02/26/23 14:18:46,502.666,,,,
1992,02/26/23 14:19:01,502.920,,,,
1993,02/26/23 14:19:19,503.174,,,,
1994,02/26/23 14:19:56,503.428,,,,
1995,02/26/23 14:20:42,503.682,,,,
1996,02/26/23 14:21:36,503.936,,,,
1997,02/26/23 14:22:21,504.190,,,,
1998,02/26/23 14:24:48,504.444,,,,
1999,02/26/23 14:27:34,504.698,,,,
2000,02/26/23 14:29:21,504.952,,,,
2001,02/26/23 14:33:03,505.206,,,,
2002,02/26/23 14:42:06,505.460,,,,
2003,02/26/23 15:13:25,505.714,,,,
2004,02/26/23 15:20:26,505.968,,,,
2005,02/26/23 15:22:08,506.222,,,,
2006,02/26/23 15:28:19,506.476,,,,
2007,02/26/23 15:30:16,506.730,,,,
2008,02/26/23 15:32:19,506.984,,,,
2009,02/26/23 15:34:52,507.238,,,,
2010,02/26/23 15:36:42,507.492,,,,
2011,02/26/23 15:44:24,507.746,,,,
2012,02/26/23 16:01:30,508.000,,,,
2013,02/26/23 17:16:36,508.254,,,,
2014,02/26/23 17:54:13,508.508,,,,
2015,02/26/23 17:55:15,508.762,,,,
2016,02/26/23 17:56:40,509.016,,,,
2017,02/26/23 17:57:22,509.270,,,,
2018,02/26/23 17:58:10,509.524,,,,
2019,02/26/23 17:58:58,509.778,,,,
2020,02/26/23 18:03:04,510.032,,,,
2021,02/26/23 21:28:24,510.286,,,,
2022,02/26/23 21:33:31,510.540,,,,
2023,02/26/23 22:04:42,510.794,,,,
2024,02/26/23 22:14:57,511.048,,,,
2025,02/26/23 22:43:29,511.302,,,,
2026,02/26/23 22:48:06,511.556,,,,
2027,02/26/23 22:49:58,511.810,,,,
2028,02/26/23 22:54:12,512.064,,,,
2029,02/26/23 22:56:26,512.318,,,,
2030,02/26/23 22:58:15,512.572,,,,
2031,02/26/23 23:02:21,512.826,,,,
2032,02/26/23 23:04:03,513.080,,,,
2033,02/26/23 23:06:24,513.334,,,,
2034,02/26/23 23:15:10,513.588,,,,
2035,02/27/23 00:20:34,513.842,,,,
2036,02/27/23 03:14:10,514.096,,,,
2037,02/27/23 06:26:48,514.350,,,,
2038,02/27/23 06:35:07,514.604,,,,
2039,02/27/23 09:25:00,514.858,,,,
2040,02/27/23 09:27:37,515.112,,,,
2041,02/27/23 09:28:54,515.366,,,,
2042,02/27/23 09:29:45,515.620,,,,
2043,02/27/23 09:31:39,515.874,,,,
2044,02/27/23 12:04:35,516.128,,,,
2045,02/27/23 12:05:31,516.382,,,,
2046,02/27/23 12:06:24,516.636,,,,
2047,02/27/23 12:07:21,516.890,,,,
2048,02/27/23 12:09:58,517.144,,,,
2049,02/27/23 12:14:21,517.398,,,,
2050,02/27/23 12:20:39,517.652,,,,
2051,02/27/23 12:27:10,517.906,,,,
2052,02/28/23 10:21:03,518.160,,,,
2053,02/28/23 10:21:57,518.414,,,,
2054,02/28/23 10:22:43,518.668,,,,
2055,02/28/23 10:23:14,518.922,,,,
2056,02/28/23 10:23:51,519.176,,,,
2057,02/28/23 10:24:17,519.430,,,,
2058,02/28/23 10:24:51,519.684,,,,
2059,02/28/23 10:25:10,519.938,,,,
2060,02/28/23 10:25:33,520.192,,,,
2061,02/28/23 10:25:46,520.446,,,,
2062,02/28/23 10:26:00,520.700,,,,
2063,02/28/23 10:26:11,520.954,,,,
2064,02/28/23 10:26:24,521.208,,,,
2065,02/28/23 10:26:39,521.462,,,,
2066,02/28/23 10:26:54,521.716,,,,
2067,02/28/23 10:27:07,521.970,,,,
2068,02/28/23 10:27:23,522.224,,,,
2069,02/28/23 10:27:34,522.478,,,,
2070,02/28/23 10:27:48,522.732,,,,
2071,02/28/23 10:27:59,522.986,,,,
2072,02/28/23 10:28:13,523.240,,,,
2073,02/28/23 10:28:22,523.494,,,,
2074,02/28/23 10:28:33,523.748,,,,
2075,02/28/23 10:28:42,524.002,,,,
2076,02/28/23 10:28:53,524.256,,,,
2077,02/28/23 10:29:02,524.510,,,,
2078,02/28/23 10:29:12,524.764,,,,
2079,02/28/23 10:29:20,525.018,,,,
2080,02/28/23 10:29:31,525.272,,,,
2081,02/28/23 10:29:39,525.526,,,,
2082,02/28/23 10:29:51,525.780,,,,
2083,02/28/23 10:29:59,526.034,,,,
2084,02/28/23 10:30:08,526.288,,,,
2085,02/28/23 10:30:15,526.542,,,,
2086,02/28/23 10:30:24,526.796,,,,
2087,02/28/23 10:30:31,527.050,,,,
2088,02/28/23 10:30:40,527.304,,,,
2089,02/28/23 10:30:46,527.558,,,,
2090,02/28/23 10:30:56,527.812,,,,
2091,02/28/23 10:31:05,528.066,,,,
2092,02/28/23 10:31:15,528.320,,,,
2093,02/28/23 10:31:26,528.574,,,,
2094,02/28/23 10:31:37,528.828,,,,
2095,02/28/23 10:31:45,529.082,,,,
2096,02/28/23 10:31:55,529.336,,,,
2097,02/28/23 10:32:03,529.590,,,,
2098,02/28/23 10:32:13,529.844,,,,
2099,02/28/23 10:32:22,530.098,,,,
2100,02/28/23 10:32:32,530.352,,,,
2101,02/28/23 10:32:39,530.606,,,,
2102,02/28/23 10:32:49,530.860,,,,
2103,02/28/23 10:32:57,531.114,,,,
2104,02/28/23 10:33:07,531.368,,,,
2105,02/28/23 10:33:14,531.622,,,,
2106,02/28/23 10:33:23,531.876,,,,
2107,02/28/23 10:33:31,532.130,,,,
2108,02/28/23 10:33:41,532.384,,,,
2109,02/28/23 10:33:49,532.638,,,,
2110,02/28/23 10:33:58,532.892,,,,
2111,02/28/23 10:34:06,533.146,,,,
2112,02/28/23 10:34:17,533.400,,,,
2113,02/28/23 10:34:26,533.654,,,,
2114,02/28/23 10:34:38,533.908,,,,
2115,02/28/23 10:34:47,534.162,,,,
2116,02/28/23 10:34:58,534.416,,,,
2117,02/28/23 10:35:07,534.670,,,,
2118,02/28/23 10:35:19,534.924,,,,
2119,02/28/23 10:35:30,535.178,,,,
2120,02/28/23 10:35:43,535.432,,,,
2121,02/28/23 10:35:55,535.686,,,,
2122,02/28/23 10:36:06,535.940,,,,
2123,02/28/23 10:36:15,536.194,,,,
2124,02/28/23 10:36:24,536.448,,,,
2125,02/28/23 10:36:35,536.702,,,,
2126,02/28/23 10:36:45,536.956,,,,
2127,02/28/23 10:36:55,537.210,,,,
2128,02/28/23 10:37:10,537.464,,,,
2129,02/28/23 10:37:22,537.718,,,,
2130,02/28/23 10:37:39,537.972,,,,
2131,02/28/23 10:37:53,538.226,,,,
2132,02/28/23 10:38:18,538.480,,,,
2133,02/28/23 10:38:32,538.734,,,,
2134,02/28/23 10:38:48,538.988,,,,
2135,02/28/23 10:39:02,539.242,,,,
2136,02/28/23 10:39:20,539.496,,,,
2137,02/28/23 10:39:40,539.750,,,,
2138,02/28/23 10:40:11,540.004,,,,
2139,02/28/23 10:40:40,540.258,,,,
2140,02/28/23 10:41:14,540.512,,,,
2141,02/28/23 10:41:44,540.766,,,,
2142,02/28/23 10:42:25,541.020,,,,
2143,02/28/23 10:43:01,541.274,,,,
2144,02/28/23 10:43:42,541.528,,,,
2145,02/28/23 10:44:10,541.782,,,,
2146,02/28/23 10:44:42,542.036,,,,
2147,02/28/23 10:45:14,542.290,,,,
2148,02/28/23 10:45:50,542.544,,,,
2149,02/28/23 10:46:32,542.798,,,,
2150,02/28/23 10:47:10,543.052,,,,
2151,02/28/23 10:47:52,543.306,,,,
2152,02/28/23 10:48:37,543.560,,,,
2153,02/28/23 10:49:24,543.814,,,,
2154,02/28/23 10:50:21,544.068,,,,
2155,02/28/23 10:51:24,544.322,,,,
2156,02/28/23 10:52:41,544.576,,,,
2157,02/28/23 10:54:11,544.830,,,,
2158,02/28/23 10:55:56,545.084,,,,
2159,02/28/23 10:59:46,545.338,,,,
2160,02/28/23 11:23:06,545.592,,,,
2161,02/28/23 11:35:10,545.846,,,,
2162,02/28/23 11:42:24,546.100,,,,
2163,02/28/23 11:50:47,546.354,,,,
2164,02/28/23 12:18:54,546.608,,,,
2165,03/01/23 21:01:07,546.862,,,,
2166,03/01/23 21:02:11,547.116,,,,
2167,03/01/23 21:02:31,547.370,,,,
2168,03/01/23 21:02:52,547.624,,,,
2169,03/01/23 21:03:29,547.878,,,,
2170,03/01/23 21:03:59,548.132,,,,
2171,03/01/23 21:04:13,548.386,,,,
2172,03/01/23 21:04:24,548.640,,,,
2173,03/01/23 21:04:35,548.894,,,,
2174,03/01/23 21:04:48,549.148,,,,
2175,03/01/23 21:05:00,549.402,,,,
2176,03/01/23 21:05:16,549.656,,,,
2177,03/01/23 21:07:14,549.910,,,,
2178,03/01/23 21:08:07,550.164,,,,
2179,03/01/23 21:08:35,550.418,,,,
2180,03/01/23 21:09:32,550.672,,,,
2181,03/01/23 21:09:55,550.926,,,,
2182,03/01/23 21:10:16,551.180,,,,
2183,03/01/23 21:10:29,551.434,,,,
2184,03/01/23 21:10:43,551.688,,,,
2185,03/01/23 21:10:57,551.942,,,,
2186,03/01/23 21:11:21,552.196,,,,
2187,03/01/23 21:11:40,552.450,,,,
2188,03/01/23 21:12:14,552.704,,,,
2189,03/01/23 21:12:46,552.958,,,,
2190,03/01/23 21:13:28,553.212,,,,
2191,03/02/23 00:08:28,553.466,,,,
2192,03/02/23 00:11:24,553.720,,,,
2193,03/02/23 00:12:21,553.974,,,,
2194,03/02/23 00:14:22,554.228,,,,
2195,03/02/23 01:51:41,554.482,,,,
2196,03/02/23 01:52:18,554.736,,,,
2197,03/02/23 01:52:41,554.990,,,,
2198,03/02/23 01:52:56,555.244,,,,
2199,03/02/23 01:53:04,555.498,,,,
2200,03/02/23 01:53:14,555.752,,,,
2201,03/02/23 01:53:27,556.006,,,,
2202,03/02/23 01:56:52,556.260,,,,
2203,03/02/23 02:00:15,556.514,,,,
2204,03/02/23 02:09:40,556.768,,,,
2205,03/02/23 02:48:00,557.022,,,,
2206,03/02/23 20:10:29,557.276,,,,
2207,03/02/23 20:15:58,557.530,,,,
2208,03/05/23 03:43:32,557.784,,,,
2209,03/07/23 06:10:31,558.038,,,,
2210,03/07/23 06:13:37,558.292,,,,
2211,03/07/23 06:32:58,558.546,,,,
2212,03/10/23 10:18:04,558.800,,,,
2213,03/10/23 10:27:36,559.054,,,,
2214,03/10/23 10:34:11,559.308,,,,
2215,03/10/23 10:35:28,559.562,,,,
2216,03/10/23 10:40:07,559.816,,,,
2217,03/12/23 02:36:52,560.070,,,,
2218,03/12/23 02:55:19,560.324,,,,
2219,03/12/23 14:07:59,560.578,,,,
2220,03/12/23 14:36:39,560.832,,,,
2221,03/12/23 14:49:56,561.086,,,,
2222,03/12/23 15:46:32,561.340,,,,
2223,03/12/23 15:50:01,561.594,,,,
2224,03/12/23 15:55:22,561.848,,,,
2225,03/12/23 16:20:09,562.102,,,,
2226,03/12/23 20:50:18,562.356,,,,
2227,03/12/23 20:52:09,562.610,,,,
2228,03/12/23 20:53:01,562.864,,,,
2229,03/12/23 20:54:08,563.118,,,,
2230,03/12/23 20:56:06,563.372,,,,
2231,03/12/23 20:57:39,563.626,,,,
2232,03/12/23 21:18:20,563.880,,,,
2233,03/13/23 00:47:45,564.134,,,,
2234,03/13/23 03:42:28,564.388,,,,
2235,03/13/23 03:45:29,564.642,,,,
2236,03/13/23 04:30:06,564.896,,,,
2237,03/13/23 09:45:32,565.150,,,,
2238,03/13/23 09:45:52,565.404,,,,
2239,03/13/23 09:46:11,565.658,,,,
2240,03/13/23 09:46:33,565.912,,,,
2241,03/13/23 09:46:57,566.166,,,,
2242,03/13/23 09:47:32,566.420,,,,
2243,03/13/23 09:48:16,566.674,,,,
2244,03/14/23 04:55:42,566.928,,,,
2245,03/14/23 04:59:38,567.182,,,,
2246,03/14/23 05:03:15,567.436,,,,
2247,03/14/23 06:04:52,567.690,,,,
2248,03/15/23 15:14:40,,,Logged,,
2249,03/15/23 15:14:49,,,,Logged,
2250,03/15/23 15:16:15,,Logged,,,
2251,03/27/23 05:00:56,567.944,,,,
2252,03/31/23 08:47:28,568.198,,,,
2253,03/31/23 08:50:38,568.452,,,,
2254,03/31/23 08:54:01,568.706,,,,
2255,03/31/23 09:02:20,568.960,,,,
2256,03/31/23 09:05:43,569.214,,,,
2257,03/31/23 09:07:44,569.468,,,,
2258,03/31/23 09:09:44,569.722,,,,
2259,03/31/23 09:11:16,569.976,,,,
2260,03/31/23 09:12:39,570.230,,,,
2261,03/31/23 09:13:31,570.484,,,,
2262,03/31/23 09:14:36,570.738,,,,
2263,03/31/23 09:15:48,570.992,,,,
2264,03/31/23 09:17:06,571.246,,,,
2265,03/31/23 09:18:26,571.500,,,,
2266,03/31/23 09:19:46,571.754,,,,
2267,03/31/23 09:20:54,572.008,,,,
2268,03/31/23 09:21:52,572.262,,,,
2269,03/31/23 09:22:32,572.516,,,,
2270,03/31/23 09:23:12,572.770,,,,
2271,03/31/23 09:24:23,573.024,,,,
2272,03/31/23 09:25:57,573.278,,,,
2273,03/31/23 09:27:34,573.532,,,,
2274,03/31/23 09:29:37,573.786,,,,
2275,03/31/23 09:32:04,574.040,,,,
2276,03/31/23 09:35:11,574.294,,,,
2277,03/31/23 09:40:16,574.548,,,,
2278,03/31/23 10:10:10,574.802,,,,
2279,03/31/23 10:17:40,575.056,,,,
2280,03/31/23 10:33:02,575.310,,,,
2281,03/31/23 11:04:04,575.564,,,,
2282,04/03/23 19:58:40,575.818,,,,
2283,04/03/23 19:59:27,576.072,,,,
2284,04/03/23 19:59:53,576.326,,,,
2285,04/03/23 20:00:16,576.580,,,,
2286,04/03/23 20:00:46,576.834,,,,
2287,04/03/23 20:01:32,577.088,,,,
2288,04/03/23 20:02:20,577.342,,,,
2289,04/03/23 20:03:20,577.596,,,,
2290,04/03/23 20:04:14,577.850,,,,
2291,04/03/23 20:05:34,578.104,,,,
2292,04/03/23 20:06:30,578.358,,,,
2293,04/03/23 20:07:15,578.612,,,,
2294,04/03/23 20:07:59,578.866,,,,
2295,04/03/23 20:08:29,579.120,,,,
2296,04/03/23 20:09:01,579.374,,,,
2297,04/03/23 20:09:41,579.628,,,,
2298,04/03/23 20:10:11,579.882,,,,
2299,04/03/23 20:10:35,580.136,,,,
2300,04/03/23 20:11:02,580.390,,,,
2301,04/03/23 20:11:25,580.644,,,,
2302,04/03/23 20:11:55,580.898,,,,
2303,04/03/23 20:12:18,581.152,,,,
2304,04/03/23 20:12:44,581.406,,,,
2305,04/03/23 20:13:14,581.660,,,,
2306,04/03/23 20:13:52,581.914,,,,
2307,04/03/23 20:14:15,582.168,,,,
2308,04/03/23 20:14:40,582.422,,,,
2309,04/03/23 20:15:00,582.676,,,,
2310,04/03/23 20:15:16,582.930,,,,
2311,04/03/23 20:15:33,583.184,,,,
2312,04/03/23 20:15:50,583.438,,,,
2313,04/03/23 20:16:14,583.692,,,,
2314,04/03/23 20:16:34,583.946,,,,
2315,04/03/23 20:16:55,584.200,,,,
2316,04/03/23 20:17:25,584.454,,,,
2317,04/03/23 20:17:51,584.708,,,,
2318,04/03/23 20:18:20,584.962,,,,
2319,04/03/23 20:18:48,585.216,,,,
2320,04/03/23 20:19:24,585.470,,,,
2321,04/03/23 20:19:58,585.724,,,,
2322,04/03/23 20:20:26,585.978,,,,
2323,04/03/23 20:20:58,586.232,,,,
2324,04/03/23 20:21:36,586.486,,,,
2325,04/03/23 20:22:15,586.740,,,,
2326,04/03/23 20:22:51,586.994,,,,
2327,04/03/23 20:23:23,587.248,,,,
2328,04/03/23 20:23:52,587.502,,,,
2329,04/03/23 20:24:40,587.756,,,,
2330,04/03/23 20:26:35,588.010,,,,
2331,04/03/23 20:27:52,588.264,,,,
2332,04/03/23 20:29:26,588.518,,,,
2333,04/03/23 20:30:45,588.772,,,,
2334,04/03/23 20:32:03,589.026,,,,
2335,04/03/23 20:32:33,589.280,,,,
2336,04/03/23 20:33:10,589.534,,,,
2337,04/03/23 20:34:16,589.788,,,,
2338,04/03/23 20:35:32,590.042,,,,
2339,04/03/23 20:37:08,590.296,,,,
2340,04/03/23 20:38:43,590.550,,,,
2341,04/03/23 20:39:34,590.804,,,,
2342,04/03/23 20:40:25,591.058,,,,
2343,04/03/23 20:41:20,591.312,,,,
2344,04/03/23 20:42:23,591.566,,,,
2345,04/03/23 20:44:02,591.820,,,,
2346,04/03/23 20:46:43,592.074,,,,
2347,04/03/23 20:49:35,592.328,,,,
2348,04/03/23 20:54:39,592.582,,,,
2349,04/17/23 12:09:56,,,Logged,,
2350,04/17/23 12:10:08,,,,Logged,
2351,04/17/23 12:11:38,,Logged,,,
2352,04/21/23 08:38:42,592.836,,,,
2353,04/21/23 08:38:45,593.090,,,,
2354,04/21/23 08:38:46,593.344,,,,
2355,04/21/23 08:38:50,593.598,,,,
2356,04/21/23 08:39:05,593.852,,,,
2357,04/21/23 08:39:06,594.106,,,,
2358,04/30/23 20:42:47,594.360,,,,
2359,04/30/23 20:46:12,594.614,,,,
2360,04/30/23 20:54:36,594.868,,,,
2361,04/30/23 21:01:51,595.122,,,,
2362,04/30/23 21:05:18,595.376,,,,
2363,04/30/23 21:07:52,595.630,,,,
2364,04/30/23 21:09:29,595.884,,,,
2365,04/30/23 21:10:48,596.138,,,,
2366,04/30/23 21:12:21,596.392,,,,
2367,04/30/23 21:19:18,596.646,,,,
2368,04/30/23 21:52:20,596.900,,,,
2369,04/30/23 22:02:41,597.154,,,,
2370,04/30/23 22:13:16,597.408,,,,
2371,04/30/23 22:21:48,597.662,,,,
2372,05/01/23 05:32:28,597.916,,,,
2373,05/04/23 01:12:20,598.170,,,,
2374,05/04/23 01:31:19,598.424,,,,
2375,05/04/23 01:41:38,598.678,,,,
2376,05/08/23 10:46:35,598.932,,,,
2377,05/08/23 12:55:01,599.186,,,,
2378,05/08/23 13:06:56,,,Logged,,
2379,05/08/23 13:07:03,,,,Logged,
2380,05/08/23 13:09:28,,Logged,,,
2381,05/08/23 13:52:52,599.440,,,,
2382,05/08/23 14:19:53,599.694,,,,
2383,05/08/23 14:34:37,599.948,,,,
2384,05/08/23 14:48:32,600.202,,,,
2385,05/08/23 14:58:24,600.456,,,,
2386,05/08/23 15:06:44,600.710,,,,
2387,05/08/23 15:16:35,600.964,,,,
2388,05/08/23 15:30:39,601.218,,,,
2389,05/08/23 15:40:12,601.472,,,,
2390,05/08/23 15:50:29,601.726,,,,
2391,05/08/23 15:58:51,601.980,,,,
2392,05/08/23 16:06:48,602.234,,,,
2393,05/08/23 16:21:57,602.488,,,,
2394,05/08/23 19:38:52,602.742,,,,
2395,05/08/23 19:54:30,602.996,,,,
2396,05/08/23 20:05:09,603.250,,,,
2397,05/08/23 20:11:41,603.504,,,,
2398,05/08/23 20:18:48,603.758,,,,
2399,05/08/23 20:35:13,604.012,,,,
2400,05/08/23 20:39:25,604.266,,,,
2401,05/08/23 20:42:46,604.520,,,,
2402,05/08/23 20:44:52,604.774,,,,
2403,05/08/23 20:45:52,605.028,,,,
2404,05/08/23 20:47:42,605.282,,,,
2405,05/08/23 20:55:51,605.536,,,,
2406,05/08/23 21:08:17,605.790,,,,
2407,05/10/23 06:19:19,606.044,,,,
2408,05/10/23 06:24:44,606.298,,,,
2409,05/10/23 06:25:43,606.552,,,,
2410,05/10/23 06:26:16,606.806,,,,
2411,05/10/23 06:26:41,607.060,,,,
2412,05/10/23 06:27:13,607.314,,,,
2413,05/10/23 06:27:39,607.568,,,,
2414,05/10/23 06:28:28,607.822,,,,
2415,05/10/23 06:29:02,608.076,,,,
2416,05/10/23 06:30:12,608.330,,,,
2417,05/10/23 06:37:56,608.584,,,,
2418,05/10/23 12:15:09,608.838,,,,
2419,05/10/23 12:23:13,609.092,,,,
2420,05/14/23 06:33:43,609.346,,,,
2421,05/14/23 06:35:19,609.600,,,,
2422,05/14/23 06:36:22,609.854,,,,
2423,05/14/23 06:37:13,610.108,,,,
2424,05/14/23 06:38:22,610.362,,,,
2425,05/14/23 06:39:27,610.616,,,,
2426,05/14/23 06:42:52,610.870,,,,
2427,05/14/23 06:51:28,611.124,,,,
2428,05/14/23 07:03:43,611.378,,,,
2429,05/14/23 07:08:05,611.632,,,,
2430,05/14/23 07:15:02,611.886,,,,
2431,05/14/23 07:21:45,612.140,,,,
2432,05/14/23 07:38:09,612.394,,,,
2433,05/14/23 07:59:39,612.648,,,,
2434,05/14/23 20:55:55,612.902,,,,
2435,05/14/23 21:07:54,613.156,,,,
2436,05/14/23 21:15:02,613.410,,,,
2437,05/14/23 21:17:57,613.664,,,,
2438,05/14/23 21:19:19,613.918,,,,
2439,05/14/23 21:20:18,614.172,,,,
2440,05/14/23 21:21:18,614.426,,,,
2441,05/14/23 21:21:59,614.680,,,,
2442,05/14/23 21:22:48,614.934,,,,
2443,05/14/23 21:23:28,615.188,,,,
2444,05/14/23 21:23:52,615.442,,,,
2445,05/14/23 21:24:13,615.696,,,,
