"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20102572, SEN S/N: 20102572)","Coupler Detached (LGR S/N: 20102572)","Coupler Attached (LGR S/N: 20102572)","Host Connected (LGR S/N: 20102572)","End Of File (LGR S/N: 20102572)"
1768,02/11/2023 05:53:50,446.786,,,,
1769,02/11/2023 05:56:12,447.040,,,,
1770,02/11/2023 06:00:39,447.294,,,,
1771,02/11/2023 06:03:04,447.548,,,,
1772,02/11/2023 06:06:29,447.802,,,,
1773,02/11/2023 06:08:47,448.056,,,,
1774,02/11/2023 06:09:56,448.310,,,,
1775,02/11/2023 06:12:17,448.564,,,,
1776,02/11/2023 06:15:43,448.818,,,,
1777,02/11/2023 06:17:37,449.072,,,,
1778,02/11/2023 06:18:56,449.326,,,,
1779,02/11/2023 06:20:13,449.580,,,,
1780,02/11/2023 06:21:44,449.834,,,,
1781,02/11/2023 06:22:54,450.088,,,,
1782,02/11/2023 06:24:15,450.342,,,,
1783,02/11/2023 06:25:12,450.596,,,,
1784,02/11/2023 06:26:12,450.850,,,,
1785,02/11/2023 06:27:15,451.104,,,,
1786,02/11/2023 06:28:20,451.358,,,,
1787,02/11/2023 06:29:15,451.612,,,,
1788,02/11/2023 06:30:17,451.866,,,,
1789,02/11/2023 06:30:56,452.120,,,,
1790,02/11/2023 06:31:43,452.374,,,,
1791,02/11/2023 06:32:25,452.628,,,,
1792,02/11/2023 06:33:11,452.882,,,,
1793,02/11/2023 06:33:44,453.136,,,,
1794,02/11/2023 06:34:20,453.390,,,,
1795,02/11/2023 06:34:49,453.644,,,,
1796,02/11/2023 06:35:28,453.898,,,,
1797,02/11/2023 06:35:57,454.152,,,,
1798,02/11/2023 06:36:38,454.406,,,,
1799,02/11/2023 06:37:11,454.660,,,,
1800,02/11/2023 06:37:47,454.914,,,,
1801,02/11/2023 06:38:10,455.168,,,,
1802,02/11/2023 06:38:36,455.422,,,,
1803,02/11/2023 06:39:02,455.676,,,,
1804,02/11/2023 06:39:38,455.930,,,,
1805,02/11/2023 06:40:16,456.184,,,,
1806,02/11/2023 06:41:09,456.438,,,,
1807,02/11/2023 06:42:01,456.692,,,,
1808,02/11/2023 06:43:09,456.946,,,,
1809,02/11/2023 06:43:56,457.200,,,,
1810,02/11/2023 06:44:40,457.454,,,,
1811,02/11/2023 06:45:13,457.708,,,,
1812,02/11/2023 06:45:44,457.962,,,,
1813,02/11/2023 06:46:15,458.216,,,,
1814,02/11/2023 06:46:51,458.470,,,,
1815,02/11/2023 06:47:18,458.724,,,,
1816,02/11/2023 06:47:48,458.978,,,,
1817,02/11/2023 06:48:13,459.232,,,,
1818,02/11/2023 06:48:47,459.486,,,,
1819,02/11/2023 06:49:23,459.740,,,,
1820,02/11/2023 06:50:03,459.994,,,,
1821,02/11/2023 06:50:33,460.248,,,,
1822,02/11/2023 06:51:12,460.502,,,,
1823,02/11/2023 06:51:46,460.756,,,,
1824,02/11/2023 06:52:16,461.010,,,,
1825,02/11/2023 06:52:45,461.264,,,,
1826,02/11/2023 06:53:15,461.518,,,,
1827,02/11/2023 06:53:41,461.772,,,,
1828,02/11/2023 06:54:06,462.026,,,,
1829,02/11/2023 06:54:20,462.280,,,,
1830,02/11/2023 06:54:38,462.534,,,,
1831,02/11/2023 06:54:56,462.788,,,,
1832,02/11/2023 06:55:18,463.042,,,,
1833,02/11/2023 06:55:41,463.296,,,,
1834,02/11/2023 06:56:13,463.550,,,,
1835,02/11/2023 06:56:54,463.804,,,,
1836,02/11/2023 06:57:52,464.058,,,,
1837,02/11/2023 06:58:42,464.312,,,,
1838,02/11/2023 06:59:34,464.566,,,,
1839,02/11/2023 07:00:11,464.820,,,,
1840,02/11/2023 07:01:00,465.074,,,,
1841,02/11/2023 07:01:45,465.328,,,,
1842,02/11/2023 07:03:24,465.582,,,,
1843,02/11/2023 07:04:42,465.836,,,,
1844,02/11/2023 07:06:11,466.090,,,,
1845,02/11/2023 07:07:33,466.344,,,,
1846,02/11/2023 07:09:07,466.598,,,,
1847,02/11/2023 07:10:27,466.852,,,,
1848,02/11/2023 07:13:06,467.106,,,,
1849,02/11/2023 07:15:17,467.360,,,,
1850,02/11/2023 07:16:30,467.614,,,,
1851,02/11/2023 07:17:22,467.868,,,,
1852,02/11/2023 07:17:54,468.122,,,,
1853,02/11/2023 07:18:29,468.376,,,,
1854,02/11/2023 07:19:16,468.630,,,,
1855,02/11/2023 07:19:41,468.884,,,,
1856,02/11/2023 07:20:06,469.138,,,,
1857,02/11/2023 07:20:30,469.392,,,,
1858,02/11/2023 07:21:13,469.646,,,,
1859,02/11/2023 07:21:54,469.900,,,,
1860,02/11/2023 07:22:29,470.154,,,,
1861,02/11/2023 07:22:57,470.408,,,,
1862,02/11/2023 07:23:50,470.662,,,,
1863,02/11/2023 07:25:08,470.916,,,,
1864,02/11/2023 07:25:58,471.170,,,,
1865,02/11/2023 07:26:19,471.424,,,,
1866,02/11/2023 07:26:42,471.678,,,,
1867,02/11/2023 07:27:00,471.932,,,,
1868,02/11/2023 07:27:26,472.186,,,,
1869,02/11/2023 07:27:49,472.440,,,,
1870,02/11/2023 07:28:13,472.694,,,,
1871,02/11/2023 07:28:38,472.948,,,,
1872,02/11/2023 07:29:04,473.202,,,,
1873,02/11/2023 07:29:29,473.456,,,,
1874,02/11/2023 07:29:59,473.710,,,,
1875,02/11/2023 07:30:27,473.964,,,,
1876,02/11/2023 07:31:05,474.218,,,,
1877,02/11/2023 07:31:29,474.472,,,,
1878,02/11/2023 07:31:59,474.726,,,,
1879,02/11/2023 07:32:18,474.980,,,,
1880,02/11/2023 07:32:35,475.234,,,,
1881,02/11/2023 07:32:53,475.488,,,,
1882,02/11/2023 07:33:20,475.742,,,,
1883,02/11/2023 07:33:46,475.996,,,,
1884,02/11/2023 07:34:03,476.250,,,,
1885,02/11/2023 07:34:18,476.504,,,,
1886,02/11/2023 07:34:45,476.758,,,,
1887,02/11/2023 07:35:07,477.012,,,,
1888,02/11/2023 07:35:34,477.266,,,,
1889,02/11/2023 07:36:10,477.520,,,,
1890,02/11/2023 07:36:39,477.774,,,,
1891,02/11/2023 07:37:03,478.028,,,,
1892,02/11/2023 07:37:35,478.282,,,,
1893,02/11/2023 07:37:59,478.536,,,,
1894,02/11/2023 07:38:28,478.790,,,,
1895,02/11/2023 07:39:12,479.044,,,,
1896,02/11/2023 07:39:58,479.298,,,,
1897,02/11/2023 07:40:47,479.552,,,,
1898,02/11/2023 07:41:21,479.806,,,,
1899,02/11/2023 07:42:19,480.060,,,,
1900,02/11/2023 07:42:52,480.314,,,,
1901,02/11/2023 07:43:12,480.568,,,,
1902,02/11/2023 07:43:34,480.822,,,,
1903,02/11/2023 07:43:47,481.076,,,,
1904,02/11/2023 07:44:05,481.330,,,,
1905,02/11/2023 07:44:17,481.584,,,,
1906,02/11/2023 07:44:35,481.838,,,,
1907,02/11/2023 07:44:50,482.092,,,,
1908,02/11/2023 07:45:08,482.346,,,,
1909,02/11/2023 07:45:24,482.600,,,,
1910,02/11/2023 07:45:38,482.854,,,,
1911,02/11/2023 07:45:55,483.108,,,,
1912,02/11/2023 07:46:11,483.362,,,,
1913,02/11/2023 07:46:22,483.616,,,,
1914,02/11/2023 07:46:36,483.870,,,,
1915,02/11/2023 07:46:52,484.124,,,,
1916,02/11/2023 07:47:12,484.378,,,,
1917,02/11/2023 07:47:32,484.632,,,,
1918,02/11/2023 07:48:06,484.886,,,,
1919,02/11/2023 07:48:45,485.140,,,,
1920,02/11/2023 07:49:27,485.394,,,,
1921,02/11/2023 07:49:59,485.648,,,,
1922,02/11/2023 07:50:42,485.902,,,,
1923,02/11/2023 07:51:19,486.156,,,,
1924,02/11/2023 07:52:07,486.410,,,,
1925,02/11/2023 07:52:37,486.664,,,,
1926,02/11/2023 07:53:11,486.918,,,,
1927,02/11/2023 07:53:48,487.172,,,,
1928,02/11/2023 07:54:41,487.426,,,,
1929,02/11/2023 07:55:52,487.680,,,,
1930,02/11/2023 07:58:09,487.934,,,,
1931,02/11/2023 07:59:59,488.188,,,,
1932,02/11/2023 08:01:38,488.442,,,,
1933,02/11/2023 08:02:13,488.696,,,,
1934,02/11/2023 08:02:55,488.950,,,,
1935,02/11/2023 08:03:41,489.204,,,,
1936,02/11/2023 08:04:14,489.458,,,,
1937,02/11/2023 08:04:34,489.712,,,,
1938,02/11/2023 08:05:04,489.966,,,,
1939,02/11/2023 08:05:32,490.220,,,,
1940,02/11/2023 08:06:03,490.474,,,,
1941,02/11/2023 08:06:33,490.728,,,,
1942,02/11/2023 08:07:13,490.982,,,,
1943,02/11/2023 08:07:52,491.236,,,,
1944,02/11/2023 08:09:25,491.490,,,,
1945,02/11/2023 08:10:55,491.744,,,,
1946,02/11/2023 08:14:12,491.998,,,,
1947,02/11/2023 08:18:29,492.252,,,,
1948,02/11/2023 08:28:40,492.506,,,,
1949,02/11/2023 08:34:20,492.760,,,,
1950,02/11/2023 08:36:05,493.014,,,,
1951,02/11/2023 08:37:43,493.268,,,,
1952,02/11/2023 08:39:15,493.522,,,,
1953,02/11/2023 08:39:53,493.776,,,,
1954,02/11/2023 08:42:37,494.030,,,,
1955,02/11/2023 08:46:17,494.284,,,,
1956,02/11/2023 08:46:56,494.538,,,,
1957,02/11/2023 08:47:32,494.792,,,,
1958,02/11/2023 08:48:37,495.046,,,,
1959,02/11/2023 08:48:57,495.300,,,,
1960,02/11/2023 08:49:15,495.554,,,,
1961,02/11/2023 08:49:25,495.808,,,,
1962,02/11/2023 08:50:08,496.062,,,,
1963,02/11/2023 08:51:14,496.316,,,,
1964,02/11/2023 08:52:41,496.570,,,,
1965,02/11/2023 08:53:33,496.824,,,,
1966,02/11/2023 08:54:23,497.078,,,,
1967,02/11/2023 08:54:41,497.332,,,,
1968,02/11/2023 08:55:05,497.586,,,,
1969,02/11/2023 08:55:36,497.840,,,,
1970,02/11/2023 08:56:18,498.094,,,,
1971,02/11/2023 08:56:43,498.348,,,,
1972,02/11/2023 08:57:02,498.602,,,,
1973,02/11/2023 08:57:18,498.856,,,,
1974,02/11/2023 08:57:34,499.110,,,,
1975,02/11/2023 08:57:51,499.364,,,,
1976,02/11/2023 08:58:08,499.618,,,,
1977,02/11/2023 08:58:22,499.872,,,,
1978,02/11/2023 08:58:35,500.126,,,,
1979,02/11/2023 08:58:44,500.380,,,,
1980,02/11/2023 08:58:51,500.634,,,,
1981,02/11/2023 08:58:57,500.888,,,,
1982,02/11/2023 08:59:05,501.142,,,,
1983,02/11/2023 08:59:13,501.396,,,,
1984,02/11/2023 08:59:21,501.650,,,,
1985,02/11/2023 08:59:27,501.904,,,,
1986,02/11/2023 08:59:34,502.158,,,,
1987,02/11/2023 08:59:41,502.412,,,,
1988,02/11/2023 08:59:51,502.666,,,,
1989,02/11/2023 09:00:02,502.920,,,,
1990,02/11/2023 09:00:18,503.174,,,,
1991,02/11/2023 09:00:34,503.428,,,,
1992,02/11/2023 09:00:56,503.682,,,,
1993,02/11/2023 09:01:14,503.936,,,,
1994,02/11/2023 09:01:36,504.190,,,,
1995,02/11/2023 09:01:54,504.444,,,,
1996,02/11/2023 09:02:11,504.698,,,,
1997,02/11/2023 09:02:24,504.952,,,,
1998,02/11/2023 09:02:36,505.206,,,,
1999,02/11/2023 09:02:48,505.460,,,,
2000,02/11/2023 09:03:02,505.714,,,,
2001,02/11/2023 09:03:11,505.968,,,,
2002,02/11/2023 09:03:24,506.222,,,,
2003,02/11/2023 09:03:34,506.476,,,,
2004,02/11/2023 09:03:47,506.730,,,,
2005,02/11/2023 09:03:59,506.984,,,,
2006,02/11/2023 09:04:09,507.238,,,,
2007,02/11/2023 09:04:18,507.492,,,,
2008,02/11/2023 09:04:31,507.746,,,,
2009,02/11/2023 09:04:43,508.000,,,,
2010,02/11/2023 09:04:53,508.254,,,,
2011,02/11/2023 09:05:02,508.508,,,,
2012,02/11/2023 09:05:12,508.762,,,,
2013,02/11/2023 09:05:20,509.016,,,,
2014,02/11/2023 09:05:28,509.270,,,,
2015,02/11/2023 09:05:38,509.524,,,,
2016,02/11/2023 09:05:50,509.778,,,,
2017,02/11/2023 09:06:05,510.032,,,,
2018,02/11/2023 09:06:30,510.286,,,,
2019,02/11/2023 09:06:54,510.540,,,,
2020,02/11/2023 09:07:14,510.794,,,,
2021,02/11/2023 09:07:31,511.048,,,,
2022,02/11/2023 09:07:47,511.302,,,,
2023,02/11/2023 09:08:03,511.556,,,,
2024,02/11/2023 09:08:23,511.810,,,,
2025,02/11/2023 09:08:48,512.064,,,,
2026,02/11/2023 09:09:17,512.318,,,,
2027,02/11/2023 09:09:50,512.572,,,,
2028,02/11/2023 09:10:54,512.826,,,,
2029,02/11/2023 09:12:55,513.080,,,,
2030,02/11/2023 09:14:56,513.334,,,,
2031,02/11/2023 09:16:44,513.588,,,,
2032,02/11/2023 09:18:13,513.842,,,,
2033,02/11/2023 09:19:45,514.096,,,,
2034,02/11/2023 09:21:29,514.350,,,,
2035,02/11/2023 09:23:26,514.604,,,,
2036,02/11/2023 09:26:09,514.858,,,,
2037,02/11/2023 09:27:52,515.112,,,,
2038,02/11/2023 09:29:44,515.366,,,,
2039,02/11/2023 09:30:51,515.620,,,,
2040,02/11/2023 09:32:12,515.874,,,,
2041,02/11/2023 09:33:16,516.128,,,,
2042,02/11/2023 09:34:34,516.382,,,,
2043,02/11/2023 09:35:48,516.636,,,,
2044,02/11/2023 09:37:41,516.890,,,,
2045,02/11/2023 09:39:28,517.144,,,,
2046,02/11/2023 09:41:49,517.398,,,,
2047,02/11/2023 09:43:47,517.652,,,,
2048,02/11/2023 09:46:17,517.906,,,,
2049,02/11/2023 09:47:58,518.160,,,,
2050,02/11/2023 09:50:15,518.414,,,,
2051,02/11/2023 09:51:56,518.668,,,,
2052,02/11/2023 09:53:26,518.922,,,,
2053,02/11/2023 09:54:18,519.176,,,,
2054,02/11/2023 09:55:15,519.430,,,,
2055,02/11/2023 09:56:16,519.684,,,,
2056,02/11/2023 09:58:16,519.938,,,,
2057,02/11/2023 10:00:18,520.192,,,,
2058,02/11/2023 10:03:05,520.446,,,,
2059,02/11/2023 10:05:18,520.700,,,,
2060,02/11/2023 10:07:02,520.954,,,,
2061,02/11/2023 10:08:34,521.208,,,,
2062,02/11/2023 10:10:08,521.462,,,,
2063,02/11/2023 10:12:14,521.716,,,,
2064,02/11/2023 10:14:08,521.970,,,,
2065,02/11/2023 10:16:01,522.224,,,,
2066,02/11/2023 10:18:02,522.478,,,,
2067,02/11/2023 10:19:23,522.732,,,,
2068,02/11/2023 10:20:49,522.986,,,,
2069,02/11/2023 10:22:27,523.240,,,,
2070,02/11/2023 10:23:47,523.494,,,,
2071,02/11/2023 10:24:33,523.748,,,,
2072,02/11/2023 10:25:17,524.002,,,,
2073,02/11/2023 10:26:49,524.256,,,,
2074,02/11/2023 10:28:45,524.510,,,,
2075,02/11/2023 10:30:25,524.764,,,,
2076,02/11/2023 10:32:53,525.018,,,,
2077,02/11/2023 10:35:26,525.272,,,,
2078,02/11/2023 10:39:02,525.526,,,,
2079,02/11/2023 10:40:24,525.780,,,,
2080,02/11/2023 10:41:17,526.034,,,,
2081,02/11/2023 10:43:15,526.288,,,,
2082,02/11/2023 10:45:08,526.542,,,,
2083,02/11/2023 10:47:26,526.796,,,,
2084,02/11/2023 10:50:18,527.050,,,,
2085,02/11/2023 10:53:23,527.304,,,,
2086,02/11/2023 10:57:28,527.558,,,,
2087,02/11/2023 11:02:18,527.812,,,,
2088,02/11/2023 11:06:57,528.066,,,,
2089,02/11/2023 11:09:00,528.320,,,,
2090,02/11/2023 11:09:58,528.574,,,,
2091,02/11/2023 11:12:53,528.828,,,,
2092,02/11/2023 11:18:50,529.082,,,,
2093,02/11/2023 11:23:07,529.336,,,,
2094,02/11/2023 11:29:50,529.590,,,,
2095,02/11/2023 11:36:34,529.844,,,,
2096,02/11/2023 11:45:37,530.098,,,,
2097,02/11/2023 11:55:45,530.352,,,,
2098,02/11/2023 12:22:53,530.606,,,,
2099,02/11/2023 14:10:56,530.860,,,,
2100,02/11/2023 18:57:43,531.114,,,,
2101,02/11/2023 18:58:43,531.368,,,,
2102,02/11/2023 18:59:15,531.622,,,,
2103,02/11/2023 18:59:42,531.876,,,,
2104,02/11/2023 19:01:46,532.130,,,,
2105,02/11/2023 19:27:24,532.384,,,,
2106,02/11/2023 19:29:12,532.638,,,,
2107,02/11/2023 19:29:39,532.892,,,,
2108,02/11/2023 19:30:16,533.146,,,,
2109,02/11/2023 19:30:37,533.400,,,,
2110,02/11/2023 19:30:56,533.654,,,,
2111,02/11/2023 19:31:18,533.908,,,,
2112,02/11/2023 19:32:07,534.162,,,,
2113,02/11/2023 19:32:50,534.416,,,,
2114,02/11/2023 19:33:35,534.670,,,,
2115,02/11/2023 19:34:02,534.924,,,,
2116,02/11/2023 19:34:32,535.178,,,,
2117,02/11/2023 19:34:56,535.432,,,,
2118,02/11/2023 19:35:34,535.686,,,,
2119,02/11/2023 19:35:57,535.940,,,,
2120,02/11/2023 19:36:36,536.194,,,,
2121,02/11/2023 19:37:13,536.448,,,,
2122,02/11/2023 19:38:04,536.702,,,,
2123,02/11/2023 19:38:45,536.956,,,,
2124,02/11/2023 19:39:24,537.210,,,,
2125,02/11/2023 19:39:44,537.464,,,,
2126,02/11/2023 19:40:17,537.718,,,,
2127,02/11/2023 19:40:46,537.972,,,,
2128,02/11/2023 19:41:19,538.226,,,,
2129,02/11/2023 19:41:45,538.480,,,,
2130,02/11/2023 19:42:05,538.734,,,,
2131,02/11/2023 19:42:22,538.988,,,,
2132,02/11/2023 19:43:33,539.242,,,,
2133,02/11/2023 19:47:23,539.496,,,,
2134,02/11/2023 19:50:21,539.750,,,,
2135,02/11/2023 19:51:06,540.004,,,,
2136,02/11/2023 19:52:42,540.258,,,,
2137,02/11/2023 19:53:37,540.512,,,,
2138,02/11/2023 19:55:05,540.766,,,,
2139,02/11/2023 19:55:40,541.020,,,,
2140,02/11/2023 19:56:39,541.274,,,,
2141,02/11/2023 19:58:16,541.528,,,,
2142,02/11/2023 19:58:47,541.782,,,,
2143,02/11/2023 19:59:18,542.036,,,,
2144,02/11/2023 19:59:51,542.290,,,,
2145,02/11/2023 20:00:16,542.544,,,,
2146,02/11/2023 20:01:15,542.798,,,,
2147,02/11/2023 20:02:20,543.052,,,,
2148,02/11/2023 20:02:55,543.306,,,,
2149,02/11/2023 20:04:17,543.560,,,,
2150,02/11/2023 20:04:38,543.814,,,,
2151,02/11/2023 20:04:54,544.068,,,,
2152,02/11/2023 20:05:09,544.322,,,,
2153,02/11/2023 20:05:19,544.576,,,,
2154,02/11/2023 20:05:29,544.830,,,,
2155,02/11/2023 20:05:37,545.084,,,,
2156,02/11/2023 20:06:01,545.338,,,,
2157,02/11/2023 20:06:26,545.592,,,,
2158,02/11/2023 20:06:57,545.846,,,,
2159,02/11/2023 20:07:24,546.100,,,,
2160,02/11/2023 20:07:56,546.354,,,,
2161,02/11/2023 20:08:24,546.608,,,,
2162,02/11/2023 20:08:56,546.862,,,,
2163,02/11/2023 20:09:18,547.116,,,,
2164,02/11/2023 20:09:42,547.370,,,,
2165,02/11/2023 20:10:08,547.624,,,,
2166,02/11/2023 20:10:39,547.878,,,,
2167,02/11/2023 20:10:53,548.132,,,,
2168,02/11/2023 20:11:14,548.386,,,,
2169,02/11/2023 20:11:37,548.640,,,,
2170,02/11/2023 20:12:17,548.894,,,,
2171,02/11/2023 20:12:49,549.148,,,,
2172,02/11/2023 20:13:29,549.402,,,,
2173,02/11/2023 20:14:09,549.656,,,,
2174,02/11/2023 20:14:37,549.910,,,,
2175,02/11/2023 20:14:53,550.164,,,,
2176,02/11/2023 20:15:13,550.418,,,,
2177,02/11/2023 20:15:31,550.672,,,,
2178,02/11/2023 20:15:47,550.926,,,,
2179,02/11/2023 20:16:13,551.180,,,,
2180,02/11/2023 20:16:41,551.434,,,,
2181,02/11/2023 20:17:01,551.688,,,,
2182,02/11/2023 20:17:24,551.942,,,,
2183,02/11/2023 20:17:46,552.196,,,,
2184,02/11/2023 20:18:59,552.450,,,,
2185,02/11/2023 20:20:46,552.704,,,,
2186,02/11/2023 20:22:23,552.958,,,,
2187,02/11/2023 20:22:41,553.212,,,,
2188,02/11/2023 20:22:51,553.466,,,,
2189,02/11/2023 20:23:01,553.720,,,,
2190,02/11/2023 20:23:12,553.974,,,,
2191,02/11/2023 20:23:20,554.228,,,,
2192,02/11/2023 20:23:31,554.482,,,,
2193,02/11/2023 20:23:47,554.736,,,,
2194,02/11/2023 20:24:09,554.990,,,,
2195,02/11/2023 20:24:25,555.244,,,,
2196,02/11/2023 20:24:52,555.498,,,,
2197,02/11/2023 20:25:23,555.752,,,,
2198,02/11/2023 20:26:03,556.006,,,,
2199,02/11/2023 20:26:47,556.260,,,,
2200,02/11/2023 20:27:50,556.514,,,,
2201,02/11/2023 20:28:47,556.768,,,,
2202,02/11/2023 20:29:40,557.022,,,,
2203,02/11/2023 20:30:05,557.276,,,,
2204,02/11/2023 20:30:38,557.530,,,,
2205,02/11/2023 20:31:01,557.784,,,,
2206,02/11/2023 20:31:50,558.038,,,,
2207,02/11/2023 20:33:23,558.292,,,,
2208,02/11/2023 20:34:46,558.546,,,,
2209,02/11/2023 20:37:12,558.800,,,,
2210,02/11/2023 20:39:22,559.054,,,,
2211,02/11/2023 20:41:45,559.308,,,,
2212,02/11/2023 20:43:05,559.562,,,,
2213,02/11/2023 20:45:19,559.816,,,,
2214,02/11/2023 20:47:46,560.070,,,,
2215,02/11/2023 21:03:01,560.324,,,,
2216,02/11/2023 21:11:03,560.578,,,,
2217,02/11/2023 21:19:58,560.832,,,,
2218,02/11/2023 23:03:04,561.086,,,,
2219,02/11/2023 23:05:10,561.340,,,,
2220,02/11/2023 23:05:27,561.594,,,,
2221,02/11/2023 23:06:39,561.848,,,,
2222,02/11/2023 23:07:55,562.102,,,,
2223,02/11/2023 23:09:03,562.356,,,,
2224,02/11/2023 23:10:10,562.610,,,,
2225,02/11/2023 23:10:39,562.864,,,,
2226,02/11/2023 23:11:38,563.118,,,,
2227,02/11/2023 23:14:38,563.372,,,,
2228,02/11/2023 23:21:21,563.626,,,,
2229,02/11/2023 23:29:38,563.880,,,,
2230,02/11/2023 23:34:25,564.134,,,,
2231,02/11/2023 23:39:27,564.388,,,,
2232,02/11/2023 23:42:19,564.642,,,,
2233,02/11/2023 23:43:00,564.896,,,,
2234,02/11/2023 23:43:52,565.150,,,,
2235,02/11/2023 23:44:42,565.404,,,,
2236,02/11/2023 23:47:57,565.658,,,,
2237,02/11/2023 23:50:53,565.912,,,,
2238,02/11/2023 23:52:44,566.166,,,,
2239,02/11/2023 23:53:20,566.420,,,,
2240,02/11/2023 23:57:15,566.674,,,,
2241,02/11/2023 23:58:08,566.928,,,,
2242,02/11/2023 23:58:32,567.182,,,,
2243,02/11/2023 23:58:57,567.436,,,,
2244,02/11/2023 23:59:52,567.690,,,,
2245,02/12/2023 00:00:32,567.944,,,,
2246,02/12/2023 00:02:02,568.198,,,,
2247,02/12/2023 00:05:59,568.452,,,,
2248,02/12/2023 00:10:05,568.706,,,,
2249,02/12/2023 00:12:15,568.960,,,,
2250,02/12/2023 00:12:39,569.214,,,,
2251,02/12/2023 00:13:10,569.468,,,,
2252,02/12/2023 00:13:59,569.722,,,,
2253,02/12/2023 00:14:50,569.976,,,,
2254,02/12/2023 00:19:36,570.230,,,,
2255,02/12/2023 00:24:52,570.484,,,,
2256,02/12/2023 00:26:49,570.738,,,,
2257,02/12/2023 00:27:34,570.992,,,,
2258,02/12/2023 00:28:13,571.246,,,,
2259,02/12/2023 00:28:36,571.500,,,,
2260,02/12/2023 00:28:58,571.754,,,,
2261,02/12/2023 00:29:14,572.008,,,,
2262,02/12/2023 00:29:29,572.262,,,,
2263,02/12/2023 00:29:43,572.516,,,,
2264,02/12/2023 00:30:00,572.770,,,,
2265,02/12/2023 00:30:26,573.024,,,,
2266,02/12/2023 00:31:00,573.278,,,,
2267,02/12/2023 00:32:00,573.532,,,,
2268,02/12/2023 00:34:56,573.786,,,,
2269,02/12/2023 00:37:47,574.040,,,,
2270,02/12/2023 00:39:07,574.294,,,,
2271,02/12/2023 00:39:53,574.548,,,,
2272,02/12/2023 00:40:36,574.802,,,,
2273,02/12/2023 00:41:28,575.056,,,,
2274,02/12/2023 00:42:12,575.310,,,,
2275,02/12/2023 00:42:44,575.564,,,,
2276,02/12/2023 00:43:22,575.818,,,,
2277,02/12/2023 00:43:57,576.072,,,,
2278,02/12/2023 00:44:46,576.326,,,,
2279,02/12/2023 00:45:34,576.580,,,,
2280,02/12/2023 00:46:33,576.834,,,,
2281,02/12/2023 00:47:14,577.088,,,,
2282,02/12/2023 00:47:58,577.342,,,,
2283,02/12/2023 00:50:21,577.596,,,,
2284,02/12/2023 00:52:42,577.850,,,,
2285,02/12/2023 00:56:24,578.104,,,,
2286,02/12/2023 01:01:23,578.358,,,,
2287,02/12/2023 01:06:40,578.612,,,,
2288,02/12/2023 01:14:19,578.866,,,,
2289,02/12/2023 01:16:31,579.120,,,,
2290,02/12/2023 01:28:01,579.374,,,,
2291,02/12/2023 01:44:51,579.628,,,,
2292,02/12/2023 01:54:34,579.882,,,,
2293,02/12/2023 01:57:43,580.136,,,,
2294,02/12/2023 02:00:24,580.390,,,,
2295,02/12/2023 02:05:15,580.644,,,,
2296,02/12/2023 02:10:28,580.898,,,,
2297,02/12/2023 02:13:54,581.152,,,,
2298,02/12/2023 02:17:12,581.406,,,,
2299,02/12/2023 02:22:10,581.660,,,,
2300,02/12/2023 02:26:23,581.914,,,,
2301,02/12/2023 02:29:32,582.168,,,,
2302,02/12/2023 02:34:55,582.422,,,,
2303,02/12/2023 02:41:33,582.676,,,,
2304,02/12/2023 02:45:10,582.930,,,,
2305,02/12/2023 02:49:30,583.184,,,,
2306,02/12/2023 02:51:57,583.438,,,,
2307,02/12/2023 02:55:33,583.692,,,,
2308,02/12/2023 02:59:10,583.946,,,,
2309,02/12/2023 03:54:32,584.200,,,,
2310,02/12/2023 04:09:29,584.454,,,,
2311,02/12/2023 04:12:22,584.708,,,,
2312,02/12/2023 04:54:44,584.962,,,,
2313,02/12/2023 05:11:41,585.216,,,,
2314,02/12/2023 05:36:20,585.470,,,,
2315,02/12/2023 05:38:45,585.724,,,,
2316,02/12/2023 05:41:24,585.978,,,,
2317,02/12/2023 05:47:50,586.232,,,,
2318,02/12/2023 06:40:16,586.486,,,,
2319,02/12/2023 06:41:27,586.740,,,,
2320,02/12/2023 06:42:44,586.994,,,,
2321,02/12/2023 06:43:52,587.248,,,,
2322,02/12/2023 06:46:54,587.502,,,,
2323,02/12/2023 09:00:21,587.756,,,,
2324,02/12/2023 09:15:01,588.010,,,,
2325,02/12/2023 09:43:32,588.264,,,,
2326,02/12/2023 09:44:13,588.518,,,,
2327,02/12/2023 09:48:47,588.772,,,,
2328,02/13/2023 15:56:05,,,Logged,,
2329,02/13/2023 15:56:09,,,,Logged,
2330,02/13/2023 15:56:29,588.772,,,,Logged
