"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20102572, SEN S/N: 20102572)","Coupler Detached (LGR S/N: 20102572)","Coupler Attached (LGR S/N: 20102572)","Host Connected (LGR S/N: 20102572)","End Of File (LGR S/N: 20102572)"
1099,02/08/23 08:52:43 AM,276.860,,,,
1100,02/08/23 08:52:59 AM,277.114,,,,
1101,02/08/23 08:53:13 AM,277.368,,,,
1102,02/08/23 08:53:28 AM,277.622,,,,
1103,02/08/23 08:53:43 AM,277.876,,,,
1104,02/08/23 08:54:02 AM,278.130,,,,
1105,02/08/23 08:54:24 AM,278.384,,,,
1106,02/08/23 08:54:54 AM,278.638,,,,
1107,02/08/23 08:55:26 AM,278.892,,,,
1108,02/08/23 08:56:09 AM,279.146,,,,
1109,02/08/23 08:56:48 AM,279.400,,,,
1110,02/08/23 08:57:36 AM,279.654,,,,
1111,02/08/23 08:58:25 AM,279.908,,,,
1112,02/08/23 08:59:17 AM,280.162,,,,
1113,02/08/23 08:59:53 AM,280.416,,,,
1114,02/08/23 09:00:33 AM,280.670,,,,
1115,02/08/23 09:01:05 AM,280.924,,,,
1116,02/08/23 09:01:46 AM,281.178,,,,
1117,02/08/23 09:02:25 AM,281.432,,,,
1118,02/08/23 09:03:20 AM,281.686,,,,
1119,02/08/23 09:04:23 AM,281.940,,,,
1120,02/08/23 09:06:33 AM,282.194,,,,
1121,02/08/23 09:08:54 AM,282.448,,,,
1122,02/08/23 09:16:45 AM,282.702,,,,
1123,02/08/23 09:22:15 AM,282.956,,,,
1124,02/08/23 09:27:44 AM,283.210,,,,
1125,02/08/23 09:32:42 AM,283.464,,,,
1126,02/08/23 09:37:53 AM,283.718,,,,
1127,02/08/23 09:43:01 AM,283.972,,,,
1128,02/08/23 09:47:56 AM,284.226,,,,
1129,02/08/23 09:53:30 AM,284.480,,,,
1130,02/08/23 10:00:29 AM,284.734,,,,
1131,02/08/23 10:08:34 AM,284.988,,,,
1132,02/08/23 10:23:10 AM,285.242,,,,
1133,02/08/23 10:36:04 AM,285.496,,,,
1134,02/08/23 10:48:05 AM,285.750,,,,
1135,02/08/23 10:56:35 AM,286.004,,,,
1136,02/08/23 11:06:56 AM,286.258,,,,
1137,02/08/23 11:14:48 AM,286.512,,,,
1138,02/08/23 11:24:35 AM,286.766,,,,
1139,02/08/23 11:33:24 AM,287.020,,,,
1140,02/08/23 11:57:04 AM,287.274,,,,
1141,02/08/23 11:39:51 PM,287.528,,,,
1142,02/08/23 11:47:10 PM,287.782,,,,
1143,02/08/23 11:52:03 PM,288.036,,,,
1144,02/08/23 11:54:53 PM,288.290,,,,
1145,02/08/23 11:57:50 PM,288.544,,,,
1146,02/09/23 12:00:41 AM,288.798,,,,
1147,02/09/23 12:03:21 AM,289.052,,,,
1148,02/09/23 12:06:15 AM,289.306,,,,
1149,02/09/23 12:09:21 AM,289.560,,,,
1150,02/09/23 12:12:41 AM,289.814,,,,
1151,02/09/23 12:19:19 AM,290.068,,,,
1152,02/09/23 12:29:13 AM,290.322,,,,
1153,02/09/23 12:29:55 AM,290.576,,,,
1154,02/09/23 12:30:16 AM,290.830,,,,
1155,02/09/23 12:30:32 AM,291.084,,,,
1156,02/09/23 12:30:52 AM,291.338,,,,
1157,02/09/23 12:31:37 AM,291.592,,,,
1158,02/09/23 12:32:12 AM,291.846,,,,
1159,02/09/23 12:32:38 AM,292.100,,,,
1160,02/09/23 12:33:26 AM,292.354,,,,
1161,02/09/23 12:33:59 AM,292.608,,,,
1162,02/09/23 12:34:55 AM,292.862,,,,
1163,02/09/23 12:36:04 AM,293.116,,,,
1164,02/09/23 12:36:49 AM,293.370,,,,
1165,02/09/23 12:37:32 AM,293.624,,,,
1166,02/09/23 12:38:04 AM,293.878,,,,
1167,02/09/23 12:38:38 AM,294.132,,,,
1168,02/09/23 12:39:37 AM,294.386,,,,
1169,02/09/23 12:40:16 AM,294.640,,,,
1170,02/09/23 12:40:43 AM,294.894,,,,
1171,02/09/23 12:41:08 AM,295.148,,,,
1172,02/09/23 12:41:34 AM,295.402,,,,
1173,02/09/23 12:42:02 AM,295.656,,,,
1174,02/09/23 12:42:29 AM,295.910,,,,
1175,02/09/23 12:43:02 AM,296.164,,,,
1176,02/09/23 12:43:40 AM,296.418,,,,
1177,02/09/23 12:44:27 AM,296.672,,,,
1178,02/09/23 12:45:56 AM,296.926,,,,
1179,02/09/23 12:48:56 AM,297.180,,,,
1180,02/09/23 12:52:35 AM,297.434,,,,
1181,02/09/23 12:58:15 AM,297.688,,,,
1182,02/09/23 12:59:32 AM,297.942,,,,
1183,02/09/23 12:59:44 AM,298.196,,,,
1184,02/09/23 12:59:58 AM,298.450,,,,
1185,02/09/23 01:00:12 AM,298.704,,,,
1186,02/09/23 01:00:50 AM,298.958,,,,
1187,02/09/23 01:01:24 AM,299.212,,,,
1188,02/09/23 01:01:55 AM,299.466,,,,
1189,02/09/23 01:02:36 AM,299.720,,,,
1190,02/09/23 01:02:57 AM,299.974,,,,
1191,02/09/23 01:03:14 AM,300.228,,,,
1192,02/09/23 01:03:36 AM,300.482,,,,
1193,02/09/23 01:04:00 AM,300.736,,,,
1194,02/09/23 01:04:36 AM,300.990,,,,
1195,02/09/23 01:05:01 AM,301.244,,,,
1196,02/09/23 01:05:40 AM,301.498,,,,
1197,02/09/23 01:10:38 AM,301.752,,,,
1198,02/09/23 01:15:06 AM,302.006,,,,
1199,02/09/23 01:15:46 AM,302.260,,,,
1200,02/09/23 01:16:52 AM,302.514,,,,
1201,02/09/23 01:18:09 AM,302.768,,,,
1202,02/09/23 01:20:12 AM,303.022,,,,
1203,02/09/23 01:29:00 AM,303.276,,,,
1204,02/09/23 01:30:01 AM,303.530,,,,
1205,02/09/23 01:36:31 AM,303.784,,,,
1206,02/09/23 01:57:30 AM,304.038,,,,
1207,02/09/23 02:06:53 AM,304.292,,,,
1208,02/09/23 02:13:34 AM,304.546,,,,
1209,02/09/23 02:18:16 AM,304.800,,,,
1210,02/09/23 02:22:46 AM,305.054,,,,
1211,02/09/23 02:26:25 AM,305.308,,,,
1212,02/09/23 02:30:03 AM,305.562,,,,
1213,02/09/23 02:32:27 AM,305.816,,,,
1214,02/09/23 02:36:45 AM,306.070,,,,
1215,02/09/23 02:40:06 AM,306.324,,,,
1216,02/09/23 02:44:23 AM,306.578,,,,
1217,02/09/23 02:49:07 AM,306.832,,,,
1218,02/09/23 02:55:21 AM,307.086,,,,
1219,02/09/23 03:02:57 AM,307.340,,,,
1220,02/09/23 03:15:12 AM,307.594,,,,
1221,02/09/23 03:23:41 AM,307.848,,,,
1222,02/09/23 03:36:03 AM,308.102,,,,
1223,02/09/23 03:47:08 AM,308.356,,,,
1224,02/09/23 04:13:11 AM,308.610,,,,
1225,02/09/23 04:25:58 AM,308.864,,,,
1226,02/09/23 04:40:25 AM,309.118,,,,
1227,02/09/23 05:01:20 AM,309.372,,,,
1228,02/09/23 05:28:07 AM,309.626,,,,
1229,02/09/23 05:34:16 AM,309.880,,,,
1230,02/09/23 05:41:20 AM,310.134,,,,
1231,02/09/23 05:49:03 AM,310.388,,,,
1232,02/09/23 06:02:16 AM,310.642,,,,
1233,02/09/23 06:21:58 AM,310.896,,,,
1234,02/09/23 06:23:50 AM,311.150,,,,
1235,02/09/23 06:25:04 AM,311.404,,,,
1236,02/09/23 06:26:22 AM,311.658,,,,
1237,02/09/23 06:27:14 AM,311.912,,,,
1238,02/09/23 06:28:02 AM,312.166,,,,
1239,02/09/23 06:28:42 AM,312.420,,,,
1240,02/09/23 06:30:13 AM,312.674,,,,
1241,02/09/23 06:31:45 AM,312.928,,,,
1242,02/09/23 06:33:14 AM,313.182,,,,
1243,02/09/23 06:34:28 AM,313.436,,,,
1244,02/09/23 06:39:03 AM,313.690,,,,
1245,02/09/23 06:50:45 AM,313.944,,,,
1246,02/09/23 06:54:03 AM,314.198,,,,
1247,02/09/23 06:58:00 AM,314.452,,,,
1248,02/09/23 06:59:55 AM,314.706,,,,
1249,02/09/23 07:01:41 AM,314.960,,,,
1250,02/09/23 07:02:52 AM,315.214,,,,
1251,02/09/23 07:04:17 AM,315.468,,,,
1252,02/09/23 07:06:12 AM,315.722,,,,
1253,02/09/23 07:09:05 AM,315.976,,,,
1254,02/09/23 07:11:26 AM,316.230,,,,
1255,02/09/23 07:12:40 AM,316.484,,,,
1256,02/09/23 07:15:05 AM,316.738,,,,
1257,02/09/23 07:18:40 AM,316.992,,,,
1258,02/09/23 07:21:42 AM,317.246,,,,
1259,02/09/23 07:24:52 AM,317.500,,,,
1260,02/09/23 07:28:40 AM,317.754,,,,
1261,02/09/23 07:32:27 AM,318.008,,,,
1262,02/09/23 07:37:12 AM,318.262,,,,
1263,02/09/23 07:40:20 AM,318.516,,,,
1264,02/09/23 07:44:02 AM,318.770,,,,
1265,02/09/23 07:48:35 AM,319.024,,,,
1266,02/09/23 07:54:35 AM,319.278,,,,
1267,02/09/23 08:00:42 AM,319.532,,,,
1268,02/09/23 08:08:34 AM,319.786,,,,
1269,02/09/23 08:15:50 AM,320.040,,,,
1270,02/09/23 08:23:09 AM,320.294,,,,
1271,02/09/23 08:31:17 AM,320.548,,,,
1272,02/09/23 08:43:48 AM,320.802,,,,
1273,02/09/23 11:06:22 AM,321.056,,,,
1274,02/09/23 11:20:38 AM,321.310,,,,
1275,02/10/23 12:41:41 AM,321.564,,,,
1276,02/10/23 12:41:53 AM,321.818,,,,
1277,02/10/23 12:42:12 AM,322.072,,,,
1278,02/10/23 12:42:27 AM,322.326,,,,
1279,02/10/23 12:42:35 AM,322.580,,,,
1280,02/10/23 12:42:43 AM,322.834,,,,
1281,02/10/23 12:42:58 AM,323.088,,,,
1282,02/10/23 12:44:17 AM,323.342,,,,
1283,02/10/23 12:48:24 AM,323.596,,,,
1284,02/10/23 12:50:02 AM,323.850,,,,
1285,02/10/23 12:51:31 AM,324.104,,,,
1286,02/10/23 12:52:42 AM,324.358,,,,
1287,02/10/23 12:53:39 AM,324.612,,,,
1288,02/10/23 12:54:39 AM,324.866,,,,
1289,02/10/23 12:55:52 AM,325.120,,,,
1290,02/10/23 12:57:26 AM,325.374,,,,
1291,02/10/23 01:28:02 AM,325.628,,,,
1292,02/10/23 01:40:05 AM,325.882,,,,
1293,02/10/23 03:20:32 AM,326.136,,,,
1294,02/10/23 04:01:11 AM,326.390,,,,
1295,02/10/23 04:02:48 AM,326.644,,,,
1296,02/10/23 04:04:22 AM,326.898,,,,
1297,02/10/23 04:04:59 AM,327.152,,,,
1298,02/10/23 04:05:33 AM,327.406,,,,
1299,02/10/23 04:06:12 AM,327.660,,,,
1300,02/10/23 04:06:57 AM,327.914,,,,
1301,02/10/23 04:07:38 AM,328.168,,,,
1302,02/10/23 04:08:19 AM,328.422,,,,
1303,02/10/23 04:08:52 AM,328.676,,,,
1304,02/10/23 04:09:37 AM,328.930,,,,
1305,02/10/23 04:10:29 AM,329.184,,,,
1306,02/10/23 04:11:26 AM,329.438,,,,
1307,02/10/23 04:12:18 AM,329.692,,,,
1308,02/10/23 04:12:54 AM,329.946,,,,
1309,02/10/23 04:13:25 AM,330.200,,,,
1310,02/10/23 04:13:46 AM,330.454,,,,
1311,02/10/23 04:14:10 AM,330.708,,,,
1312,02/10/23 04:14:33 AM,330.962,,,,
1313,02/10/23 04:14:59 AM,331.216,,,,
1314,02/10/23 04:15:46 AM,331.470,,,,
1315,02/10/23 04:16:33 AM,331.724,,,,
1316,02/10/23 04:17:30 AM,331.978,,,,
1317,02/10/23 04:18:34 AM,332.232,,,,
1318,02/10/23 04:21:13 AM,332.486,,,,
1319,02/10/23 04:23:41 AM,332.740,,,,
1320,02/10/23 04:24:27 AM,332.994,,,,
1321,02/10/23 04:25:10 AM,333.248,,,,
1322,02/10/23 04:27:56 AM,333.502,,,,
1323,02/10/23 04:28:33 AM,333.756,,,,
1324,02/10/23 04:28:54 AM,334.010,,,,
1325,02/10/23 04:29:30 AM,334.264,,,,
1326,02/10/23 04:30:48 AM,334.518,,,,
1327,02/10/23 04:31:11 AM,334.772,,,,
1328,02/10/23 04:31:39 AM,335.026,,,,
1329,02/10/23 04:31:54 AM,335.280,,,,
1330,02/10/23 04:32:07 AM,335.534,,,,
1331,02/10/23 04:32:28 AM,335.788,,,,
1332,02/10/23 04:32:49 AM,336.042,,,,
1333,02/10/23 04:33:15 AM,336.296,,,,
1334,02/10/23 04:35:19 AM,336.550,,,,
1335,02/10/23 04:36:26 AM,336.804,,,,
1336,02/10/23 04:37:56 AM,337.058,,,,
1337,02/10/23 04:38:27 AM,337.312,,,,
1338,02/10/23 04:38:54 AM,337.566,,,,
1339,02/10/23 04:39:23 AM,337.820,,,,
1340,02/10/23 04:40:00 AM,338.074,,,,
1341,02/10/23 04:40:27 AM,338.328,,,,
1342,02/10/23 04:40:53 AM,338.582,,,,
1343,02/10/23 04:41:15 AM,338.836,,,,
1344,02/10/23 04:41:36 AM,339.090,,,,
1345,02/10/23 04:42:09 AM,339.344,,,,
1346,02/10/23 04:42:47 AM,339.598,,,,
1347,02/10/23 04:43:01 AM,339.852,,,,
1348,02/10/23 04:43:14 AM,340.106,,,,
1349,02/10/23 04:43:32 AM,340.360,,,,
1350,02/10/23 04:43:52 AM,340.614,,,,
1351,02/10/23 04:44:07 AM,340.868,,,,
1352,02/10/23 04:44:19 AM,341.122,,,,
1353,02/10/23 04:44:30 AM,341.376,,,,
1354,02/10/23 04:44:46 AM,341.630,,,,
1355,02/10/23 04:45:09 AM,341.884,,,,
1356,02/10/23 04:45:38 AM,342.138,,,,
1357,02/10/23 04:46:11 AM,342.392,,,,
1358,02/10/23 04:46:33 AM,342.646,,,,
1359,02/10/23 04:46:59 AM,342.900,,,,
1360,02/10/23 04:47:26 AM,343.154,,,,
1361,02/10/23 04:47:45 AM,343.408,,,,
1362,02/10/23 04:48:03 AM,343.662,,,,
1363,02/10/23 04:48:18 AM,343.916,,,,
1364,02/10/23 04:48:36 AM,344.170,,,,
1365,02/10/23 04:48:53 AM,344.424,,,,
1366,02/10/23 04:49:06 AM,344.678,,,,
1367,02/10/23 04:49:20 AM,344.932,,,,
1368,02/10/23 04:49:39 AM,345.186,,,,
1369,02/10/23 04:50:01 AM,345.440,,,,
1370,02/10/23 04:50:30 AM,345.694,,,,
1371,02/10/23 04:50:53 AM,345.948,,,,
1372,02/10/23 04:51:17 AM,346.202,,,,
1373,02/10/23 04:51:37 AM,346.456,,,,
1374,02/10/23 04:52:43 AM,346.710,,,,
1375,02/10/23 04:53:59 AM,346.964,,,,
1376,02/10/23 04:56:01 AM,347.218,,,,
1377,02/10/23 04:57:13 AM,347.472,,,,
1378,02/10/23 04:58:43 AM,347.726,,,,
1379,02/10/23 05:00:34 AM,347.980,,,,
1380,02/10/23 05:38:52 AM,348.234,,,,
1381,02/10/23 05:39:26 AM,348.488,,,,
1382,02/10/23 05:39:47 AM,348.742,,,,
1383,02/10/23 05:40:05 AM,348.996,,,,
1384,02/10/23 05:40:24 AM,349.250,,,,
1385,02/10/23 05:40:41 AM,349.504,,,,
1386,02/10/23 05:41:04 AM,349.758,,,,
1387,02/10/23 05:41:55 AM,350.012,,,,
1388,02/10/23 05:42:23 AM,350.266,,,,
1389,02/10/23 05:42:38 AM,350.520,,,,
1390,02/10/23 05:42:55 AM,350.774,,,,
1391,02/10/23 05:43:12 AM,351.028,,,,
1392,02/10/23 05:43:40 AM,351.282,,,,
1393,02/10/23 05:44:04 AM,351.536,,,,
1394,02/10/23 05:44:35 AM,351.790,,,,
1395,02/10/23 05:44:56 AM,352.044,,,,
1396,02/10/23 05:45:15 AM,352.298,,,,
1397,02/10/23 05:45:30 AM,352.552,,,,
1398,02/10/23 05:45:49 AM,352.806,,,,
1399,02/10/23 05:46:06 AM,353.060,,,,
1400,02/10/23 05:46:30 AM,353.314,,,,
1401,02/10/23 05:46:51 AM,353.568,,,,
1402,02/10/23 05:47:07 AM,353.822,,,,
1403,02/10/23 05:47:23 AM,354.076,,,,
1404,02/10/23 05:47:48 AM,354.330,,,,
1405,02/10/23 05:48:13 AM,354.584,,,,
1406,02/10/23 05:48:41 AM,354.838,,,,
1407,02/10/23 05:49:01 AM,355.092,,,,
1408,02/10/23 05:49:24 AM,355.346,,,,
1409,02/10/23 05:49:48 AM,355.600,,,,
1410,02/10/23 05:50:20 AM,355.854,,,,
1411,02/10/23 05:50:44 AM,356.108,,,,
1412,02/10/23 05:51:13 AM,356.362,,,,
1413,02/10/23 05:51:34 AM,356.616,,,,
1414,02/10/23 05:52:02 AM,356.870,,,,
1415,02/10/23 05:52:41 AM,357.124,,,,
1416,02/10/23 05:53:58 AM,357.378,,,,
1417,02/10/23 05:54:59 AM,357.632,,,,
1418,02/10/23 05:56:09 AM,357.886,,,,
1419,02/10/23 06:01:54 AM,358.140,,,,
1420,02/10/23 06:09:08 AM,358.394,,,,
1421,02/10/23 06:33:10 AM,358.648,,,,
1422,02/10/23 06:39:32 AM,358.902,,,,
1423,02/10/23 06:40:27 AM,359.156,,,,
1424,02/10/23 06:41:02 AM,359.410,,,,
1425,02/10/23 06:41:33 AM,359.664,,,,
1426,02/10/23 06:42:14 AM,359.918,,,,
1427,02/10/23 06:42:47 AM,360.172,,,,
1428,02/10/23 06:43:16 AM,360.426,,,,
1429,02/10/23 06:43:42 AM,360.680,,,,
1430,02/10/23 06:44:04 AM,360.934,,,,
1431,02/10/23 06:44:24 AM,361.188,,,,
1432,02/10/23 06:44:44 AM,361.442,,,,
1433,02/10/23 06:45:03 AM,361.696,,,,
1434,02/10/23 06:45:22 AM,361.950,,,,
1435,02/10/23 06:45:40 AM,362.204,,,,
1436,02/10/23 06:46:02 AM,362.458,,,,
1437,02/10/23 06:46:21 AM,362.712,,,,
1438,02/10/23 06:46:46 AM,362.966,,,,
1439,02/10/23 06:47:05 AM,363.220,,,,
1440,02/10/23 06:47:33 AM,363.474,,,,
1441,02/10/23 06:47:53 AM,363.728,,,,
1442,02/10/23 06:48:12 AM,363.982,,,,
1443,02/10/23 06:48:27 AM,364.236,,,,
1444,02/10/23 06:48:44 AM,364.490,,,,
1445,02/10/23 06:49:01 AM,364.744,,,,
1446,02/10/23 06:49:23 AM,364.998,,,,
1447,02/10/23 06:49:44 AM,365.252,,,,
1448,02/10/23 06:50:10 AM,365.506,,,,
1449,02/10/23 06:50:32 AM,365.760,,,,
1450,02/10/23 06:50:58 AM,366.014,,,,
1451,02/10/23 06:51:22 AM,366.268,,,,
1452,02/10/23 06:51:56 AM,366.522,,,,
1453,02/10/23 06:52:41 AM,366.776,,,,
1454,02/10/23 06:53:44 AM,367.030,,,,
1455,02/10/23 06:54:15 AM,367.284,,,,
1456,02/10/23 06:54:56 AM,367.538,,,,
1457,02/10/23 06:56:05 AM,367.792,,,,
1458,02/10/23 06:58:12 AM,368.046,,,,
1459,02/10/23 07:00:43 AM,368.300,,,,
1460,02/10/23 07:04:50 AM,368.554,,,,
1461,02/10/23 07:06:34 AM,368.808,,,,
1462,02/10/23 07:12:44 AM,369.062,,,,
1463,02/10/23 07:19:02 AM,369.316,,,,
1464,02/10/23 07:51:57 AM,369.570,,,,
1465,02/10/23 08:59:20 AM,369.824,,,,
1466,02/10/23 09:02:22 AM,370.078,,,,
1467,02/10/23 09:03:19 AM,370.332,,,,
1468,02/10/23 09:04:05 AM,370.586,,,,
1469,02/10/23 09:04:48 AM,370.840,,,,
1470,02/10/23 09:05:46 AM,371.094,,,,
1471,02/10/23 09:06:46 AM,371.348,,,,
1472,02/10/23 09:07:48 AM,371.602,,,,
1473,02/10/23 09:08:34 AM,371.856,,,,
1474,02/10/23 09:09:20 AM,372.110,,,,
1475,02/10/23 09:09:56 AM,372.364,,,,
1476,02/10/23 09:10:36 AM,372.618,,,,
1477,02/10/23 09:11:09 AM,372.872,,,,
1478,02/10/23 09:11:42 AM,373.126,,,,
1479,02/10/23 09:12:10 AM,373.380,,,,
1480,02/10/23 09:12:44 AM,373.634,,,,
1481,02/10/23 09:13:18 AM,373.888,,,,
1482,02/10/23 09:13:59 AM,374.142,,,,
1483,02/10/23 09:14:30 AM,374.396,,,,
1484,02/10/23 09:14:54 AM,374.650,,,,
1485,02/10/23 09:15:12 AM,374.904,,,,
1486,02/10/23 09:15:32 AM,375.158,,,,
1487,02/10/23 09:15:50 AM,375.412,,,,
1488,02/10/23 09:16:11 AM,375.666,,,,
1489,02/10/23 09:16:28 AM,375.920,,,,
1490,02/10/23 09:16:49 AM,376.174,,,,
1491,02/10/23 09:17:06 AM,376.428,,,,
1492,02/10/23 09:17:25 AM,376.682,,,,
1493,02/10/23 09:17:41 AM,376.936,,,,
1494,02/10/23 09:18:00 AM,377.190,,,,
1495,02/10/23 09:18:16 AM,377.444,,,,
1496,02/10/23 09:18:35 AM,377.698,,,,
1497,02/10/23 09:18:52 AM,377.952,,,,
1498,02/10/23 09:19:10 AM,378.206,,,,
1499,02/10/23 09:19:26 AM,378.460,,,,
1500,02/10/23 09:19:44 AM,378.714,,,,
1501,02/10/23 09:19:59 AM,378.968,,,,
1502,02/10/23 09:20:16 AM,379.222,,,,
1503,02/10/23 09:20:29 AM,379.476,,,,
1504,02/10/23 09:20:43 AM,379.730,,,,
1505,02/10/23 09:20:56 AM,379.984,,,,
1506,02/10/23 09:21:12 AM,380.238,,,,
1507,02/10/23 09:21:24 AM,380.492,,,,
1508,02/10/23 09:21:38 AM,380.746,,,,
1509,02/10/23 09:21:49 AM,381.000,,,,
1510,02/10/23 09:22:05 AM,381.254,,,,
1511,02/10/23 09:22:21 AM,381.508,,,,
1512,02/10/23 09:22:41 AM,381.762,,,,
1513,02/10/23 09:23:02 AM,382.016,,,,
1514,02/10/23 09:23:32 AM,382.270,,,,
1515,02/10/23 09:24:00 AM,382.524,,,,
1516,02/10/23 09:24:38 AM,382.778,,,,
1517,02/10/23 09:25:06 AM,383.032,,,,
1518,02/10/23 09:25:34 AM,383.286,,,,
1519,02/10/23 09:25:58 AM,383.540,,,,
1520,02/10/23 09:26:24 AM,383.794,,,,
1521,02/10/23 09:26:49 AM,384.048,,,,
1522,02/10/23 09:27:15 AM,384.302,,,,
1523,02/10/23 09:27:35 AM,384.556,,,,
1524,02/10/23 09:28:02 AM,384.810,,,,
1525,02/10/23 09:28:23 AM,385.064,,,,
1526,02/10/23 09:28:57 AM,385.318,,,,
1527,02/10/23 09:29:35 AM,385.572,,,,
1528,02/10/23 09:30:12 AM,385.826,,,,
1529,02/10/23 09:30:38 AM,386.080,,,,
1530,02/10/23 09:31:16 AM,386.334,,,,
1531,02/10/23 09:31:47 AM,386.588,,,,
1532,02/10/23 09:32:20 AM,386.842,,,,
1533,02/10/23 09:32:45 AM,387.096,,,,
1534,02/10/23 09:33:16 AM,387.350,,,,
1535,02/10/23 09:34:03 AM,387.604,,,,
1536,02/10/23 09:35:02 AM,387.858,,,,
1537,02/10/23 09:35:32 AM,388.112,,,,
1538,02/10/23 09:35:58 AM,388.366,,,,
1539,02/10/23 09:36:15 AM,388.620,,,,
1540,02/10/23 09:36:35 AM,388.874,,,,
1541,02/10/23 09:36:52 AM,389.128,,,,
1542,02/10/23 09:37:10 AM,389.382,,,,
1543,02/10/23 09:37:29 AM,389.636,,,,
1544,02/10/23 09:37:59 AM,389.890,,,,
1545,02/10/23 09:38:23 AM,390.144,,,,
1546,02/10/23 09:38:54 AM,390.398,,,,
1547,02/10/23 09:39:27 AM,390.652,,,,
1548,02/10/23 09:40:06 AM,390.906,,,,
1549,02/10/23 09:40:51 AM,391.160,,,,
1550,02/10/23 09:42:13 AM,391.414,,,,
1551,02/10/23 09:43:38 AM,391.668,,,,
1552,02/10/23 09:46:05 AM,391.922,,,,
1553,02/10/23 10:00:05 AM,392.176,,,,
1554,02/10/23 10:08:29 AM,392.430,,,,
1555,02/10/23 10:18:30 AM,392.684,,,,
1556,02/10/23 10:39:10 AM,392.938,,,,
1557,02/10/23 10:41:07 AM,393.192,,,,
1558,02/10/23 10:50:08 AM,393.446,,,,
1559,02/10/23 11:00:11 AM,393.700,,,,
1560,02/10/23 11:03:13 AM,393.954,,,,
1561,02/10/23 11:06:18 AM,394.208,,,,
1562,02/10/23 05:08:01 PM,394.462,,,,
1563,02/10/23 05:18:38 PM,394.716,,,,
1564,02/10/23 05:41:13 PM,394.970,,,,
1565,02/10/23 05:45:20 PM,395.224,,,,
1566,02/10/23 05:52:25 PM,395.478,,,,
1567,02/10/23 05:55:28 PM,395.732,,,,
1568,02/10/23 05:57:55 PM,395.986,,,,
1569,02/10/23 05:59:01 PM,396.240,,,,
1570,02/10/23 06:02:28 PM,396.494,,,,
1571,02/10/23 06:04:53 PM,396.748,,,,
1572,02/10/23 06:08:43 PM,397.002,,,,
1573,02/10/23 06:15:40 PM,397.256,,,,
1574,02/10/23 06:18:17 PM,397.510,,,,
1575,02/10/23 06:27:37 PM,397.764,,,,
1576,02/10/23 06:34:15 PM,398.018,,,,
1577,02/10/23 06:38:05 PM,398.272,,,,
1578,02/10/23 06:40:43 PM,398.526,,,,
1579,02/10/23 06:43:44 PM,398.780,,,,
1580,02/10/23 07:01:34 PM,399.034,,,,
1581,02/10/23 07:02:25 PM,399.288,,,,
1582,02/10/23 07:03:11 PM,399.542,,,,
1583,02/10/23 07:03:35 PM,399.796,,,,
1584,02/10/23 07:03:55 PM,400.050,,,,
1585,02/10/23 07:04:13 PM,400.304,,,,
1586,02/10/23 07:04:38 PM,400.558,,,,
1587,02/10/23 07:04:57 PM,400.812,,,,
1588,02/10/23 07:05:14 PM,401.066,,,,
1589,02/10/23 07:05:27 PM,401.320,,,,
1590,02/10/23 07:05:39 PM,401.574,,,,
1591,02/10/23 07:05:50 PM,401.828,,,,
1592,02/10/23 07:06:07 PM,402.082,,,,
1593,02/10/23 07:06:21 PM,402.336,,,,
1594,02/10/23 07:06:41 PM,402.590,,,,
1595,02/10/23 07:06:59 PM,402.844,,,,
1596,02/10/23 07:07:19 PM,403.098,,,,
1597,02/10/23 07:07:34 PM,403.352,,,,
1598,02/10/23 07:07:59 PM,403.606,,,,
1599,02/10/23 07:08:15 PM,403.860,,,,
1600,02/10/23 07:08:31 PM,404.114,,,,
1601,02/10/23 07:08:47 PM,404.368,,,,
1602,02/10/23 07:09:04 PM,404.622,,,,
1603,02/10/23 07:09:18 PM,404.876,,,,
1604,02/10/23 07:09:33 PM,405.130,,,,
1605,02/10/23 07:09:47 PM,405.384,,,,
1606,02/10/23 07:10:04 PM,405.638,,,,
1607,02/10/23 07:10:16 PM,405.892,,,,
1608,02/10/23 07:10:30 PM,406.146,,,,
1609,02/10/23 07:10:47 PM,406.400,,,,
1610,02/10/23 07:11:07 PM,406.654,,,,
1611,02/10/23 07:11:22 PM,406.908,,,,
1612,02/10/23 07:11:37 PM,407.162,,,,
1613,02/10/23 07:11:52 PM,407.416,,,,
1614,02/10/23 07:12:08 PM,407.670,,,,
1615,02/10/23 07:12:23 PM,407.924,,,,
1616,02/10/23 07:12:40 PM,408.178,,,,
1617,02/10/23 07:12:55 PM,408.432,,,,
1618,02/10/23 07:13:09 PM,408.686,,,,
1619,02/10/23 07:13:25 PM,408.940,,,,
1620,02/10/23 07:13:43 PM,409.194,,,,
1621,02/10/23 07:14:00 PM,409.448,,,,
1622,02/10/23 07:14:19 PM,409.702,,,,
1623,02/10/23 07:14:35 PM,409.956,,,,
1624,02/10/23 07:14:59 PM,410.210,,,,
1625,02/10/23 07:15:33 PM,410.464,,,,
1626,02/10/23 07:16:36 PM,410.718,,,,
1627,02/10/23 07:17:10 PM,410.972,,,,
1628,02/10/23 07:17:58 PM,411.226,,,,
1629,02/10/23 07:19:07 PM,411.480,,,,
1630,02/10/23 07:21:07 PM,411.734,,,,
