"Plot Title: Mseleni TC "
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112167, SEN S/N: 20112167)","Coupler Detached (LGR S/N: 20112167)","Coupler Attached (LGR S/N: 20112167)","Host Connected (LGR S/N: 20112167)","End Of File (LGR S/N: 20112167)"
1768,02/12/2023 11:18:17,446.786,,,,
1769,02/12/2023 11:18:46,447.040,,,,
1770,02/12/2023 11:19:32,447.294,,,,
1771,02/12/2023 12:05:08,447.548,,,,
1772,02/12/2023 12:06:37,447.802,,,,
1773,02/12/2023 12:08:34,448.056,,,,
1774,02/12/2023 12:10:45,448.310,,,,
1775,02/12/2023 12:12:46,448.564,,,,
1776,02/12/2023 12:13:31,448.818,,,,
1777,02/12/2023 12:14:13,449.072,,,,
1778,02/12/2023 12:22:25,449.326,,,,
1779,02/13/2023 11:00:21,449.580,,,,
1780,02/13/2023 11:00:23,,,Logged,,
1781,02/13/2023 11:00:29,,,,Logged,
1782,02/13/2023 11:00:38,449.580,,,,Logged
