"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
1099,21/02/01 07:05:15 PM,277.622,,,,
1100,21/02/01 07:13:19 PM,277.876,,,,
1101,21/02/01 07:25:42 PM,278.130,,,,
1102,21/02/01 07:30:47 PM,278.384,,,,
1103,21/02/01 07:33:57 PM,278.638,,,,
1104,21/02/01 07:36:22 PM,278.892,,,,
1105,21/02/01 07:39:04 PM,279.146,,,,
1106,21/02/01 07:41:00 PM,279.400,,,,
1107,21/02/01 07:42:59 PM,279.654,,,,
1108,21/02/01 07:45:05 PM,279.908,,,,
1109,21/02/01 07:47:00 PM,280.162,,,,
1110,21/02/01 07:48:30 PM,280.416,,,,
1111,21/02/01 07:50:01 PM,280.670,,,,
1112,21/02/01 07:51:27 PM,280.924,,,,
1113,21/02/01 07:52:53 PM,281.178,,,,
1114,21/02/01 07:54:11 PM,281.432,,,,
1115,21/02/01 07:55:30 PM,281.686,,,,
1116,21/02/01 07:56:46 PM,281.940,,,,
1117,21/02/01 07:57:58 PM,282.194,,,,
1118,21/02/01 07:59:03 PM,282.448,,,,
1119,21/02/01 07:59:55 PM,282.702,,,,
1120,21/02/01 08:01:00 PM,282.956,,,,
1121,21/02/01 08:01:50 PM,283.210,,,,
1122,21/02/01 08:02:54 PM,283.464,,,,
1123,21/02/01 08:03:38 PM,283.718,,,,
1124,21/02/01 08:04:01 PM,283.972,,,,
1125,21/02/01 08:04:38 PM,284.226,,,,
1126,21/02/01 08:05:45 PM,284.480,,,,
1127,21/02/01 08:07:33 PM,284.734,,,,
1128,21/02/01 08:09:33 PM,284.988,,,,
1129,21/02/01 08:11:42 PM,285.242,,,,
1130,21/02/01 08:13:54 PM,285.496,,,,
1131,21/02/01 08:16:06 PM,285.750,,,,
1132,21/02/01 08:18:14 PM,286.004,,,,
1133,21/02/01 08:20:18 PM,286.258,,,,
1134,21/02/01 08:22:25 PM,286.512,,,,
1135,21/02/01 08:24:50 PM,286.766,,,,
1136,21/02/01 08:27:52 PM,287.020,,,,
1137,21/02/01 08:30:51 PM,287.274,,,,
1138,21/02/01 08:33:35 PM,287.528,,,,
1139,21/02/01 08:37:12 PM,287.782,,,,
1140,21/02/01 08:40:45 PM,288.036,,,,
1141,21/02/01 08:44:49 PM,288.290,,,,
1142,21/02/01 08:48:13 PM,288.544,,,,
1143,21/02/01 08:50:41 PM,288.798,,,,
1144,21/02/01 08:52:46 PM,289.052,,,,
1145,21/02/01 08:55:06 PM,289.306,,,,
1146,21/02/01 08:57:11 PM,289.560,,,,
1147,21/02/01 08:59:10 PM,289.814,,,,
1148,21/02/01 09:01:26 PM,290.068,,,,
1149,21/02/01 09:04:09 PM,290.322,,,,
1150,21/02/01 09:04:37 PM,290.576,,,,
1151,21/02/01 09:05:34 PM,290.830,,,,
1152,21/02/01 09:07:11 PM,291.084,,,,
1153,21/02/01 09:09:08 PM,291.338,,,,
1154,21/02/01 09:12:13 PM,291.592,,,,
1155,21/02/01 09:16:07 PM,291.846,,,,
1156,21/02/01 09:20:19 PM,292.100,,,,
1157,21/02/01 09:23:38 PM,292.354,,,,
1158,21/02/01 09:27:57 PM,292.608,,,,
1159,21/02/01 09:38:33 PM,292.862,,,,
1160,21/02/01 09:45:10 PM,293.116,,,,
1161,21/02/01 09:49:10 PM,293.370,,,,
1162,21/02/01 09:51:42 PM,293.624,,,,
1163,21/02/01 09:54:28 PM,293.878,,,,
1164,21/02/01 09:57:12 PM,294.132,,,,
1165,21/02/01 10:00:11 PM,294.386,,,,
1166,21/02/01 10:03:42 PM,294.640,,,,
1167,21/02/01 10:07:32 PM,294.894,,,,
1168,21/02/01 10:10:52 PM,295.148,,,,
1169,21/02/01 10:15:49 PM,295.402,,,,
1170,21/02/01 10:23:11 PM,295.656,,,,
1171,21/02/01 10:27:37 PM,295.910,,,,
1172,21/02/01 10:29:37 PM,296.164,,,,
1173,21/02/01 10:31:03 PM,296.418,,,,
1174,21/02/01 10:32:25 PM,296.672,,,,
1175,21/02/01 10:34:33 PM,296.926,,,,
1176,21/02/01 10:36:42 PM,297.180,,,,
1177,21/02/01 10:39:52 PM,297.434,,,,
1178,21/02/01 10:46:15 PM,297.688,,,,
1179,21/02/01 10:56:14 PM,297.942,,,,
1180,21/02/01 11:03:35 PM,298.196,,,,
1181,21/02/01 11:15:19 PM,298.450,,,,
1182,21/02/01 11:28:18 PM,298.704,,,,
1183,21/02/01 11:47:10 PM,298.958,,,,
1184,21/02/01 11:57:04 PM,299.212,,,,
1185,21/02/02 12:19:50 AM,299.466,,,,
1186,21/02/03 03:27:16 AM,299.720,,,,
1187,21/02/03 03:30:22 AM,299.974,,,,
1188,21/02/03 03:33:49 AM,300.228,,,,
1189,21/02/03 03:39:42 AM,300.482,,,,
1190,21/02/03 03:43:10 AM,300.736,,,,
1191,21/02/03 03:46:07 AM,300.990,,,,
1192,21/02/03 03:47:50 AM,301.244,,,,
1193,21/02/03 03:49:44 AM,301.498,,,,
1194,21/02/03 03:51:20 AM,301.752,,,,
1195,21/02/03 03:53:58 AM,302.006,,,,
1196,21/02/03 03:56:43 AM,302.260,,,,
1197,21/02/03 03:59:26 AM,302.514,,,,
1198,21/02/03 04:03:21 AM,302.768,,,,
1199,21/02/03 04:07:52 AM,303.022,,,,
1200,21/02/03 04:14:00 AM,303.276,,,,
1201,21/02/03 04:23:03 AM,303.530,,,,
1202,21/02/03 04:39:56 AM,303.784,,,,
1203,21/02/03 04:57:23 AM,304.038,,,,
1204,21/02/03 05:14:03 AM,304.292,,,,
1205,21/02/03 05:26:19 AM,304.546,,,,
1206,21/02/03 05:40:30 AM,304.800,,,,
1207,21/02/03 06:10:34 AM,305.054,,,,
1208,21/02/03 07:39:34 AM,305.308,,,,
1209,21/02/03 08:21:31 AM,305.562,,,,
1210,21/02/03 08:27:10 AM,305.816,,,,
1211,21/02/03 08:29:09 AM,306.070,,,,
1212,21/02/03 08:33:52 AM,306.324,,,,
1213,21/02/03 08:39:10 AM,306.578,,,,
1214,21/02/03 09:00:22 AM,306.832,,,,
1215,21/02/03 09:09:12 AM,307.086,,,,
1216,21/02/03 09:30:18 AM,307.340,,,,
1217,21/02/03 09:48:26 AM,307.594,,,,
1218,21/02/03 09:55:17 AM,307.848,,,,
1219,21/02/03 10:20:55 AM,308.102,,,,
1220,21/02/03 10:23:37 AM,308.356,,,,
1221,21/02/03 10:26:41 AM,308.610,,,,
1222,21/02/03 10:31:18 AM,308.864,,,,
1223,21/02/03 10:32:46 AM,309.118,,,,
1224,21/02/03 10:33:50 AM,309.372,,,,
1225,21/02/03 10:35:05 AM,309.626,,,,
1226,21/02/03 10:36:54 AM,309.880,,,,
1227,21/02/03 10:39:01 AM,310.134,,,,
1228,21/02/03 10:41:50 AM,310.388,,,,
1229,21/02/03 10:48:43 AM,310.642,,,,
1230,21/02/03 10:57:58 AM,310.896,,,,
1231,21/02/03 11:04:55 AM,311.150,,,,
1232,21/02/03 11:16:05 AM,311.404,,,,
1233,21/02/03 11:30:13 AM,311.658,,,,
1234,21/02/03 11:38:47 AM,311.912,,,,
1235,21/02/03 11:48:13 AM,312.166,,,,
1236,21/02/03 12:04:03 PM,312.420,,,,
1237,21/02/03 12:18:13 PM,312.674,,,,
1238,21/02/03 01:46:46 PM,312.928,,,,
1239,21/02/04 05:45:35 PM,313.182,,,,
1240,21/02/04 06:03:41 PM,313.436,,,,
1241,21/02/04 06:21:38 PM,313.690,,,,
1242,21/02/04 09:53:42 PM,313.944,,,,
1243,21/02/04 10:16:06 PM,314.198,,,,
1244,21/02/04 10:21:28 PM,314.452,,,,
1245,21/02/04 10:26:00 PM,314.706,,,,
1246,21/02/04 10:33:31 PM,314.960,,,,
1247,21/02/04 10:38:34 PM,315.214,,,,
1248,21/02/04 10:42:25 PM,315.468,,,,
1249,21/02/04 10:48:01 PM,315.722,,,,
1250,21/02/04 10:59:20 PM,315.976,,,,
1251,21/02/09 07:39:04 AM,316.230,,,,
1252,21/02/09 08:02:50 AM,316.484,,,,
1253,21/02/09 08:13:25 AM,316.738,,,,
1254,21/02/09 08:40:51 AM,316.992,,,,
1255,21/02/09 12:43:15 PM,317.246,,,,
1256,21/02/09 12:44:01 PM,317.500,,,,
1257,21/02/09 12:45:01 PM,317.754,,,,
1258,21/02/09 12:46:06 PM,318.008,,,,
1259,21/02/09 12:47:09 PM,318.262,,,,
1260,21/02/09 12:47:52 PM,318.516,,,,
1261,21/02/09 12:48:43 PM,318.770,,,,
1262,21/02/09 12:51:38 PM,319.024,,,,
1263,21/02/09 12:56:06 PM,319.278,,,,
1264,21/02/10 03:49:20 AM,319.532,,,,
1265,21/02/10 03:50:13 AM,319.786,,,,
1266,21/02/10 03:50:42 AM,320.040,,,,
1267,21/02/10 03:51:48 AM,320.294,,,,
1268,21/02/10 03:52:30 AM,320.548,,,,
1269,21/02/10 03:52:55 AM,320.802,,,,
1270,21/02/10 03:53:17 AM,321.056,,,,
1271,21/02/10 03:53:42 AM,321.310,,,,
1272,21/02/10 03:54:44 AM,321.564,,,,
1273,21/02/10 03:56:56 AM,321.818,,,,
1274,21/02/10 03:59:38 AM,322.072,,,,
1275,21/02/10 04:01:31 AM,322.326,,,,
1276,21/02/10 04:02:22 AM,322.580,,,,
1277,21/02/10 04:02:52 AM,322.834,,,,
1278,21/02/10 04:03:14 AM,323.088,,,,
1279,21/02/10 04:03:29 AM,323.342,,,,
1280,21/02/10 04:03:42 AM,323.596,,,,
1281,21/02/10 04:03:58 AM,323.850,,,,
1282,21/02/10 04:04:15 AM,324.104,,,,
1283,21/02/10 04:04:39 AM,324.358,,,,
1284,21/02/10 04:05:07 AM,324.612,,,,
1285,21/02/10 04:05:28 AM,324.866,,,,
1286,21/02/10 04:05:47 AM,325.120,,,,
1287,21/02/10 04:06:06 AM,325.374,,,,
1288,21/02/10 04:06:21 AM,325.628,,,,
1289,21/02/10 04:06:38 AM,325.882,,,,
1290,21/02/10 04:06:52 AM,326.136,,,,
1291,21/02/10 04:07:12 AM,326.390,,,,
1292,21/02/10 04:07:34 AM,326.644,,,,
1293,21/02/10 04:07:59 AM,326.898,,,,
1294,21/02/10 04:08:26 AM,327.152,,,,
1295,21/02/10 04:08:45 AM,327.406,,,,
1296,21/02/10 04:08:58 AM,327.660,,,,
1297,21/02/10 04:09:08 AM,327.914,,,,
1298,21/02/10 04:09:20 AM,328.168,,,,
1299,21/02/10 04:09:34 AM,328.422,,,,
1300,21/02/10 04:09:51 AM,328.676,,,,
1301,21/02/10 04:10:12 AM,328.930,,,,
1302,21/02/10 04:10:26 AM,329.184,,,,
1303,21/02/10 04:10:38 AM,329.438,,,,
1304,21/02/10 04:10:48 AM,329.692,,,,
1305,21/02/10 04:11:01 AM,329.946,,,,
1306,21/02/10 04:11:15 AM,330.200,,,,
1307,21/02/10 04:11:31 AM,330.454,,,,
1308,21/02/10 04:11:48 AM,330.708,,,,
1309,21/02/10 04:12:09 AM,330.962,,,,
1310,21/02/10 04:12:24 AM,331.216,,,,
1311,21/02/10 04:12:36 AM,331.470,,,,
1312,21/02/10 04:13:03 AM,331.724,,,,
1313,21/02/10 04:13:47 AM,331.978,,,,
1314,21/02/10 04:14:43 AM,332.232,,,,
1315,21/02/10 04:16:12 AM,332.486,,,,
1316,21/02/10 04:19:10 AM,332.740,,,,
1317,21/02/10 04:31:51 AM,332.994,,,,
1318,21/02/10 04:35:40 AM,333.248,,,,
1319,21/02/10 04:42:45 AM,333.502,,,,
1320,21/02/11 01:21:12 AM,333.756,,,,
1321,21/02/11 01:22:04 AM,334.010,,,,
1322,21/02/12 01:50:18 AM,334.264,,,,
1323,21/02/12 01:50:48 AM,334.518,,,,
1324,21/02/12 02:27:19 AM,334.772,,,,
1325,21/02/12 02:27:54 AM,335.026,,,,
1326,21/02/12 02:28:25 AM,335.280,,,,
1327,21/02/12 02:29:32 AM,335.534,,,,
1328,21/02/12 04:25:59 AM,335.788,,,,
1329,21/02/12 04:35:41 AM,336.042,,,,
1330,21/02/12 04:38:45 AM,336.296,,,,
1331,21/02/12 04:40:30 AM,336.550,,,,
1332,21/02/12 04:40:53 AM,336.804,,,,
1333,21/02/12 04:41:22 AM,337.058,,,,
1334,21/02/12 04:41:38 AM,337.312,,,,
1335,21/02/12 04:41:56 AM,337.566,,,,
1336,21/02/12 04:42:14 AM,337.820,,,,
1337,21/02/12 04:42:45 AM,338.074,,,,
1338,21/02/12 04:44:24 AM,338.328,,,,
1339,21/02/12 04:46:00 AM,338.582,,,,
1340,21/02/12 04:46:42 AM,338.836,,,,
1341,21/02/12 04:47:13 AM,339.090,,,,
1342,21/02/12 04:47:28 AM,339.344,,,,
1343,21/02/12 04:47:44 AM,339.598,,,,
1344,21/02/12 04:47:58 AM,339.852,,,,
1345,21/02/12 04:48:16 AM,340.106,,,,
1346,21/02/12 04:48:45 AM,340.360,,,,
1347,21/02/12 04:49:52 AM,340.614,,,,
1348,21/02/12 04:50:32 AM,340.868,,,,
1349,21/02/12 04:52:05 AM,341.122,,,,
1350,21/02/12 04:53:25 AM,341.376,,,,
1351,21/02/12 04:54:00 AM,341.630,,,,
1352,21/02/12 04:54:21 AM,341.884,,,,
1353,21/02/12 04:55:04 AM,342.138,,,,
1354,21/02/12 04:55:47 AM,342.392,,,,
1355,21/02/12 04:57:55 AM,342.646,,,,
1356,21/02/12 04:58:10 AM,342.900,,,,
1357,21/02/12 04:58:31 AM,343.154,,,,
1358,21/02/12 05:02:15 AM,343.408,,,,
1359,21/02/12 05:04:29 AM,343.662,,,,
1360,21/02/12 05:05:40 AM,343.916,,,,
1361,21/02/12 05:07:26 AM,344.170,,,,
1362,21/02/12 05:08:34 AM,344.424,,,,
1363,21/02/12 05:09:18 AM,344.678,,,,
1364,21/02/12 05:10:56 AM,344.932,,,,
1365,21/02/12 05:12:28 AM,345.186,,,,
1366,21/02/12 05:13:00 AM,345.440,,,,
1367,21/02/12 05:14:20 AM,345.694,,,,
1368,21/02/12 05:16:38 AM,345.948,,,,
1369,21/02/12 05:18:40 AM,346.202,,,,
1370,21/02/12 05:20:46 AM,346.456,,,,
1371,21/02/12 05:21:53 AM,346.710,,,,
1372,21/02/12 05:22:19 AM,346.964,,,,
1373,21/02/12 05:22:46 AM,347.218,,,,
1374,21/02/12 05:23:46 AM,347.472,,,,
1375,21/02/12 07:21:28 AM,347.726,,,,
1376,21/02/12 07:58:45 AM,347.980,,,,
1377,21/02/12 07:59:41 AM,348.234,,,,
1378,21/02/12 08:01:17 AM,348.488,,,,
1379,21/02/12 08:02:01 AM,348.742,,,,
1380,21/02/12 08:02:34 AM,348.996,,,,
1381,21/02/12 08:02:58 AM,349.250,,,,
1382,21/02/12 08:03:15 AM,349.504,,,,
1383,21/02/12 08:03:26 AM,349.758,,,,
1384,21/02/12 08:03:36 AM,350.012,,,,
1385,21/02/12 08:03:45 AM,350.266,,,,
1386,21/02/12 08:03:55 AM,350.520,,,,
1387,21/02/12 08:04:05 AM,350.774,,,,
1388,21/02/12 08:04:15 AM,351.028,,,,
1389,21/02/12 08:04:25 AM,351.282,,,,
1390,21/02/12 08:04:33 AM,351.536,,,,
1391,21/02/12 08:04:42 AM,351.790,,,,
1392,21/02/12 08:04:55 AM,352.044,,,,
1393,21/02/12 08:05:04 AM,352.298,,,,
1394,21/02/12 08:05:18 AM,352.552,,,,
1395,21/02/12 08:05:36 AM,352.806,,,,
1396,21/02/12 08:05:53 AM,353.060,,,,
1397,21/02/12 08:06:04 AM,353.314,,,,
1398,21/02/12 08:06:18 AM,353.568,,,,
1399,21/02/12 08:06:30 AM,353.822,,,,
1400,21/02/12 08:06:41 AM,354.076,,,,
1401,21/02/12 08:06:50 AM,354.330,,,,
1402,21/02/12 08:06:59 AM,354.584,,,,
1403,21/02/12 08:07:07 AM,354.838,,,,
1404,21/02/12 08:07:16 AM,355.092,,,,
1405,21/02/12 08:07:27 AM,355.346,,,,
1406,21/02/12 08:07:36 AM,355.600,,,,
1407,21/02/12 08:07:50 AM,355.854,,,,
1408,21/02/12 08:08:10 AM,356.108,,,,
1409,21/02/12 08:08:21 AM,356.362,,,,
1410,21/02/12 08:08:37 AM,356.616,,,,
1411,21/02/12 08:08:59 AM,356.870,,,,
1412,21/02/12 08:09:33 AM,357.124,,,,
1413,21/02/12 08:10:37 AM,357.378,,,,
1414,21/02/12 10:00:19 AM,,,Logged,,
1415,21/02/12 10:00:42 AM,,,,Logged,
1416,21/02/12 10:02:04 AM,,Logged,,,
1417,21/02/12 11:57:33 AM,357.632,,,,
1418,21/02/12 11:57:52 AM,357.886,,,,
1419,21/02/12 11:58:07 AM,358.140,,,,
1420,21/02/12 11:58:18 AM,358.394,,,,
1421,21/02/12 11:58:35 AM,358.648,,,,
1422,21/02/12 11:58:55 AM,358.902,,,,
1423,21/02/12 11:59:14 AM,359.156,,,,
1424,21/02/12 11:59:33 AM,359.410,,,,
1425,21/02/12 11:59:59 AM,359.664,,,,
1426,21/02/12 12:00:16 PM,359.918,,,,
1427,21/02/12 12:00:33 PM,360.172,,,,
1428,21/02/12 12:00:55 PM,360.426,,,,
1429,21/02/12 12:01:23 PM,360.680,,,,
1430,21/02/12 12:01:59 PM,360.934,,,,
1431,21/02/12 12:02:39 PM,361.188,,,,
1432,21/02/12 12:03:15 PM,361.442,,,,
1433,21/02/12 12:03:48 PM,361.696,,,,
1434,21/02/12 12:04:10 PM,361.950,,,,
1435,21/02/12 12:04:40 PM,362.204,,,,
1436,21/02/12 12:05:27 PM,362.458,,,,
1437,21/02/12 12:06:57 PM,362.712,,,,
1438,21/02/12 12:09:28 PM,362.966,,,,
1439,21/02/12 12:09:47 PM,363.220,,,,
1440,21/02/12 12:10:00 PM,363.474,,,,
1441,21/02/12 12:10:13 PM,363.728,,,,
1442,21/02/12 12:10:25 PM,363.982,,,,
1443,21/02/12 12:10:34 PM,364.236,,,,
1444,21/02/12 12:10:44 PM,364.490,,,,
1445,21/02/12 12:10:56 PM,364.744,,,,
1446,21/02/12 12:11:08 PM,364.998,,,,
1447,21/02/12 12:11:21 PM,365.252,,,,
1448,21/02/12 12:11:33 PM,365.506,,,,
1449,21/02/12 12:11:46 PM,365.760,,,,
1450,21/02/12 12:11:59 PM,366.014,,,,
1451,21/02/12 12:12:09 PM,366.268,,,,
1452,21/02/12 12:12:18 PM,366.522,,,,
1453,21/02/12 12:12:29 PM,366.776,,,,
1454,21/02/12 12:12:37 PM,367.030,,,,
1455,21/02/12 12:12:47 PM,367.284,,,,
1456,21/02/12 12:12:56 PM,367.538,,,,
1457,21/02/12 12:13:06 PM,367.792,,,,
1458,21/02/12 12:13:14 PM,368.046,,,,
1459,21/02/12 12:13:24 PM,368.300,,,,
1460,21/02/12 12:13:40 PM,368.554,,,,
1461,21/02/12 12:14:10 PM,368.808,,,,
1462,21/02/12 12:14:51 PM,369.062,,,,
1463,21/02/12 12:15:22 PM,369.316,,,,
1464,21/02/12 12:15:57 PM,369.570,,,,
1465,21/02/12 12:17:03 PM,369.824,,,,
1466,21/02/12 12:17:47 PM,370.078,,,,
1467,21/02/12 12:18:05 PM,370.332,,,,
1468,21/02/12 12:18:19 PM,370.586,,,,
1469,21/02/12 12:18:29 PM,370.840,,,,
1470,21/02/12 12:18:35 PM,371.094,,,,
1471,21/02/12 12:18:43 PM,371.348,,,,
1472,21/02/12 12:18:54 PM,371.602,,,,
1473,21/02/12 12:19:06 PM,371.856,,,,
1474,21/02/12 12:19:21 PM,372.110,,,,
1475,21/02/12 12:19:35 PM,372.364,,,,
1476,21/02/12 12:19:44 PM,372.618,,,,
1477,21/02/12 12:19:54 PM,372.872,,,,
1478,21/02/12 12:20:05 PM,373.126,,,,
1479,21/02/12 12:20:17 PM,373.380,,,,
1480,21/02/12 12:20:27 PM,373.634,,,,
1481,21/02/12 12:20:42 PM,373.888,,,,
1482,21/02/12 12:21:07 PM,374.142,,,,
1483,21/02/12 12:21:38 PM,374.396,,,,
1484,21/02/12 12:22:09 PM,374.650,,,,
1485,21/02/12 12:22:37 PM,374.904,,,,
1486,21/02/12 12:23:07 PM,375.158,,,,
1487,21/02/12 12:23:30 PM,375.412,,,,
1488,21/02/12 12:23:50 PM,375.666,,,,
1489,21/02/12 12:24:08 PM,375.920,,,,
1490,21/02/12 12:24:27 PM,376.174,,,,
1491,21/02/12 12:25:05 PM,376.428,,,,
1492,21/02/12 12:25:44 PM,376.682,,,,
1493,21/02/12 12:26:19 PM,376.936,,,,
1494,21/02/12 12:28:40 PM,377.190,,,,
1495,21/02/13 12:13:42 AM,377.444,,,,
1496,21/02/13 12:58:49 AM,377.698,,,,
1497,21/02/13 01:00:07 AM,377.952,,,,
1498,21/02/13 02:31:04 AM,378.206,,,,
1499,21/02/13 02:32:50 AM,378.460,,,,
1500,21/02/13 02:33:22 AM,378.714,,,,
1501,21/02/13 02:34:24 AM,378.968,,,,
1502,21/02/13 02:35:08 AM,379.222,,,,
1503,21/02/13 02:39:25 AM,379.476,,,,
1504,21/02/13 02:48:07 AM,379.730,,,,
1505,21/02/13 02:48:58 AM,379.984,,,,
1506,21/02/13 02:50:13 AM,380.238,,,,
1507,21/02/13 02:52:17 AM,380.492,,,,
1508,21/02/13 04:49:38 AM,380.746,,,,
1509,21/02/13 06:18:16 AM,381.000,,,,
1510,21/02/13 06:19:31 AM,381.254,,,,
1511,21/02/13 06:20:35 AM,381.508,,,,
1512,21/02/13 06:22:36 AM,381.762,,,,
1513,21/02/13 06:27:29 AM,382.016,,,,
1514,21/02/13 07:17:16 AM,382.270,,,,
1515,21/02/13 07:45:52 AM,382.524,,,,
1516,21/02/13 07:46:13 AM,382.778,,,,
1517,21/02/13 07:46:48 AM,383.032,,,,
1518,21/02/13 07:48:18 AM,383.286,,,,
1519,21/02/13 07:52:26 AM,383.540,,,,
1520,21/02/13 08:17:23 AM,383.794,,,,
1521,21/02/13 08:17:42 AM,384.048,,,,
1522,21/02/13 08:18:06 AM,384.302,,,,
1523,21/02/13 08:18:27 AM,384.556,,,,
1524,21/02/13 08:18:50 AM,384.810,,,,
1525,21/02/13 08:19:23 AM,385.064,,,,
1526,21/02/13 08:20:09 AM,385.318,,,,
1527,21/02/13 08:21:13 AM,385.572,,,,
1528,21/02/13 12:19:34 PM,385.826,,,,
1529,21/02/13 12:20:48 PM,386.080,,,,
1530,21/02/13 12:21:33 PM,386.334,,,,
1531,21/02/13 12:22:15 PM,386.588,,,,
1532,21/02/13 12:22:37 PM,386.842,,,,
1533,21/02/13 12:22:51 PM,387.096,,,,
1534,21/02/13 12:23:10 PM,387.350,,,,
1535,21/02/13 12:23:26 PM,387.604,,,,
1536,21/02/13 12:23:45 PM,387.858,,,,
1537,21/02/13 12:24:02 PM,388.112,,,,
1538,21/02/13 12:24:20 PM,388.366,,,,
1539,21/02/13 12:24:45 PM,388.620,,,,
1540,21/02/13 12:31:08 PM,388.874,,,,
1541,21/02/13 12:31:54 PM,389.128,,,,
1542,21/02/13 12:32:18 PM,389.382,,,,
1543,21/02/13 12:34:57 PM,389.636,,,,
1544,21/02/13 12:35:38 PM,389.890,,,,
1545,21/02/13 12:35:55 PM,390.144,,,,
1546,21/02/13 12:36:16 PM,390.398,,,,
1547,21/02/13 12:36:33 PM,390.652,,,,
1548,21/02/13 12:36:51 PM,390.906,,,,
1549,21/02/13 12:37:06 PM,391.160,,,,
1550,21/02/13 12:37:21 PM,391.414,,,,
1551,21/02/13 12:37:34 PM,391.668,,,,
1552,21/02/13 12:37:49 PM,391.922,,,,
1553,21/02/13 12:38:03 PM,392.176,,,,
1554,21/02/13 12:38:16 PM,392.430,,,,
1555,21/02/13 12:38:28 PM,392.684,,,,
1556,21/02/13 12:38:40 PM,392.938,,,,
1557,21/02/13 12:38:53 PM,393.192,,,,
1558,21/02/13 12:39:08 PM,393.446,,,,
1559,21/02/13 12:39:30 PM,393.700,,,,
1560,21/02/13 12:39:49 PM,393.954,,,,
1561,21/02/13 12:40:08 PM,394.208,,,,
1562,21/02/13 12:40:24 PM,394.462,,,,
1563,21/02/13 12:41:04 PM,394.716,,,,
1564,21/02/13 12:41:49 PM,394.970,,,,
1565,21/02/13 12:42:32 PM,395.224,,,,
1566,21/02/13 12:43:46 PM,395.478,,,,
1567,21/02/13 12:45:20 PM,395.732,,,,
1568,21/02/13 12:51:06 PM,395.986,,,,
1569,21/02/13 12:55:45 PM,396.240,,,,
1570,21/02/13 01:10:58 PM,396.494,,,,
1571,21/02/13 01:12:48 PM,396.748,,,,
1572,21/02/13 01:33:25 PM,397.002,,,,
1573,21/02/13 01:35:55 PM,397.256,,,,
1574,21/02/13 01:36:20 PM,397.510,,,,
1575,21/02/13 01:36:42 PM,397.764,,,,
1576,21/02/13 01:37:12 PM,398.018,,,,
1577,21/02/13 01:38:06 PM,398.272,,,,
1578,21/02/13 01:39:07 PM,398.526,,,,
1579,21/02/13 01:39:27 PM,398.780,,,,
1580,21/02/13 01:39:45 PM,399.034,,,,
1581,21/02/13 01:40:10 PM,399.288,,,,
1582,21/02/13 01:40:37 PM,399.542,,,,
1583,21/02/13 01:40:55 PM,399.796,,,,
1584,21/02/13 01:41:11 PM,400.050,,,,
1585,21/02/13 01:41:24 PM,400.304,,,,
1586,21/02/13 01:41:37 PM,400.558,,,,
1587,21/02/13 01:41:50 PM,400.812,,,,
1588,21/02/13 01:42:03 PM,401.066,,,,
1589,21/02/13 01:42:15 PM,401.320,,,,
1590,21/02/13 01:42:29 PM,401.574,,,,
1591,21/02/13 01:42:45 PM,401.828,,,,
1592,21/02/13 01:43:05 PM,402.082,,,,
1593,21/02/13 01:43:19 PM,402.336,,,,
1594,21/02/13 01:43:35 PM,402.590,,,,
1595,21/02/13 01:44:15 PM,402.844,,,,
1596,21/02/13 01:44:49 PM,403.098,,,,
1597,21/02/13 01:45:19 PM,403.352,,,,
1598,21/02/13 01:45:36 PM,403.606,,,,
1599,21/02/13 01:46:21 PM,403.860,,,,
1600,21/02/13 01:52:08 PM,404.114,,,,
1601,21/02/13 02:13:55 PM,404.368,,,,
1602,21/02/13 02:14:39 PM,404.622,,,,
1603,21/02/13 02:14:52 PM,404.876,,,,
1604,21/02/13 02:15:02 PM,405.130,,,,
1605,21/02/13 02:15:14 PM,405.384,,,,
1606,21/02/13 02:15:36 PM,405.638,,,,
1607,21/02/13 02:16:25 PM,405.892,,,,
1608,21/02/13 02:17:43 PM,406.146,,,,
1609,21/02/13 02:22:08 PM,406.400,,,,
1610,21/02/13 02:22:51 PM,406.654,,,,
1611,21/02/13 02:23:54 PM,406.908,,,,
1612,21/02/13 02:24:35 PM,407.162,,,,
1613,21/02/13 02:24:51 PM,407.416,,,,
1614,21/02/13 02:25:06 PM,407.670,,,,
1615,21/02/13 02:25:28 PM,407.924,,,,
1616,21/02/13 02:27:22 PM,408.178,,,,
1617,21/02/13 02:43:55 PM,408.432,,,,
1618,21/02/13 02:44:27 PM,408.686,,,,
1619,21/02/13 02:45:17 PM,408.940,,,,
1620,21/02/13 02:53:13 PM,409.194,,,,
1621,21/02/13 02:54:06 PM,409.448,,,,
1622,21/02/13 02:57:08 PM,409.702,,,,
1623,21/02/13 02:58:34 PM,409.956,,,,
1624,21/02/13 03:45:18 PM,410.210,,,,
1625,21/02/13 03:46:43 PM,410.464,,,,
1626,21/02/13 03:48:51 PM,410.718,,,,
1627,21/02/13 03:52:39 PM,410.972,,,,
1628,21/02/13 04:19:01 PM,411.226,,,,
1629,21/02/13 04:19:34 PM,411.480,,,,
1630,21/02/13 04:19:46 PM,411.734,,,,
