"Plot Title: Mseleni TC"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112167, SEN S/N: 20112167)","Coupler Detached (LGR S/N: 20112167)","Coupler Attached (LGR S/N: 20112167)","Host Connected (LGR S/N: 20112167)","End Of File (LGR S/N: 20112167)"
1099,21/03/25 11:54:51 PM,277.876,,,,
1100,21/03/26 12:03:30 AM,278.130,,,,
1101,21/03/26 12:10:31 AM,278.384,,,,
1102,21/03/26 12:31:41 AM,278.638,,,,
1103,21/03/26 12:47:39 AM,278.892,,,,
1104,21/03/26 12:53:45 AM,279.146,,,,
1105,21/03/26 12:55:19 AM,279.400,,,,
1106,21/03/26 12:57:32 AM,279.654,,,,
1107,21/03/26 01:16:23 AM,279.908,,,,
1108,21/03/26 01:17:31 AM,280.162,,,,
1109,21/03/26 01:18:32 AM,280.416,,,,
1110,21/03/26 01:20:07 AM,280.670,,,,
1111,21/03/26 01:22:10 AM,280.924,,,,
1112,21/03/26 01:23:21 AM,281.178,,,,
1113,21/03/26 01:24:58 AM,281.432,,,,
1114,21/03/26 01:26:10 AM,281.686,,,,
1115,21/03/26 01:27:30 AM,281.940,,,,
1116,21/03/26 01:28:30 AM,282.194,,,,
1117,21/03/26 01:29:26 AM,282.448,,,,
1118,21/03/26 01:29:58 AM,282.702,,,,
1119,21/03/26 01:30:40 AM,282.956,,,,
1120,21/03/26 01:31:13 AM,283.210,,,,
1121,21/03/26 01:31:42 AM,283.464,,,,
1122,21/03/26 01:31:59 AM,283.718,,,,
1123,21/03/26 01:32:14 AM,283.972,,,,
1124,21/03/26 01:32:29 AM,284.226,,,,
1125,21/03/26 01:32:48 AM,284.480,,,,
1126,21/03/26 01:33:06 AM,284.734,,,,
1127,21/03/26 01:33:21 AM,284.988,,,,
1128,21/03/26 01:33:34 AM,285.242,,,,
1129,21/03/26 01:33:50 AM,285.496,,,,
1130,21/03/26 01:34:06 AM,285.750,,,,
1131,21/03/26 01:34:27 AM,286.004,,,,
1132,21/03/26 01:34:46 AM,286.258,,,,
1133,21/03/26 01:35:11 AM,286.512,,,,
1134,21/03/26 01:35:36 AM,286.766,,,,
1135,21/03/26 01:36:10 AM,287.020,,,,
1136,21/03/26 01:36:46 AM,287.274,,,,
1137,21/03/26 01:37:31 AM,287.528,,,,
1138,21/03/26 01:38:23 AM,287.782,,,,
1139,21/03/26 01:41:24 AM,288.036,,,,
1140,21/03/26 01:44:16 AM,288.290,,,,
1141,21/03/26 01:47:05 AM,288.544,,,,
1142,21/03/26 01:48:20 AM,288.798,,,,
1143,21/03/26 01:50:23 AM,289.052,,,,
1144,21/03/26 01:52:34 AM,289.306,,,,
1145,21/03/26 01:55:46 AM,289.560,,,,
1146,21/03/26 01:59:56 AM,289.814,,,,
1147,21/03/26 02:06:53 AM,290.068,,,,
1148,21/03/26 02:11:11 AM,290.322,,,,
1149,21/03/26 02:16:27 AM,290.576,,,,
1150,21/03/26 02:23:28 AM,290.830,,,,
1151,21/04/03 03:29:41 AM,291.084,,,,
1152,21/04/15 09:09:59 AM,,,Logged,,
1153,21/04/15 09:10:19 AM,,,,Logged,
1154,21/04/15 09:15:50 AM,,Logged,,,
1155,21/04/20 10:15:53 AM,291.338,,,,
1156,21/04/20 11:49:43 AM,291.592,,,,
1157,21/04/20 11:50:09 AM,291.846,,,,
1158,21/04/20 11:51:44 AM,292.100,,,,
1159,21/04/22 11:02:44 PM,292.354,,,,
1160,21/04/22 11:07:55 PM,292.608,,,,
1161,21/04/22 11:15:09 PM,292.862,,,,
1162,21/04/22 11:17:17 PM,293.116,,,,
1163,21/04/22 11:18:15 PM,293.370,,,,
1164,21/04/22 11:19:29 PM,293.624,,,,
1165,21/04/22 11:20:56 PM,293.878,,,,
1166,21/04/22 11:22:56 PM,294.132,,,,
1167,21/04/22 11:23:43 PM,294.386,,,,
1168,21/04/22 11:24:29 PM,294.640,,,,
1169,21/04/22 11:24:56 PM,294.894,,,,
1170,21/04/22 11:25:27 PM,295.148,,,,
1171,21/04/22 11:25:46 PM,295.402,,,,
1172,21/04/22 11:26:05 PM,295.656,,,,
1173,21/04/22 11:26:42 PM,295.910,,,,
1174,21/04/22 11:27:41 PM,296.164,,,,
1175,21/04/22 11:28:50 PM,296.418,,,,
1176,21/04/22 11:29:33 PM,296.672,,,,
1177,21/04/22 11:30:20 PM,296.926,,,,
1178,21/04/22 11:31:13 PM,297.180,,,,
1179,21/04/22 11:33:29 PM,297.434,,,,
1180,21/04/22 11:36:56 PM,297.688,,,,
1181,21/04/22 11:49:41 PM,297.942,,,,
1182,21/04/22 11:59:32 PM,298.196,,,,
1183,21/04/23 12:09:03 AM,298.450,,,,
1184,21/04/23 12:22:14 AM,298.704,,,,
1185,21/04/23 12:31:19 AM,298.958,,,,
1186,21/04/23 12:43:49 AM,299.212,,,,
1187,21/04/23 01:17:37 AM,299.466,,,,
1188,21/04/23 01:56:49 AM,299.720,,,,
1189,21/04/30 11:43:21 AM,299.974,,,,
1190,21/04/30 11:50:34 AM,300.228,,,,
1191,21/04/30 11:55:27 AM,300.482,,,,
1192,21/04/30 11:58:04 AM,300.736,,,,
1193,21/04/30 12:01:09 PM,300.990,,,,
1194,21/04/30 12:03:38 PM,301.244,,,,
1195,21/04/30 12:07:03 PM,301.498,,,,
1196,21/04/30 12:10:08 PM,301.752,,,,
1197,21/05/01 02:12:54 AM,302.006,,,,
1198,21/05/01 02:37:19 AM,302.260,,,,
1199,21/05/01 02:51:25 AM,302.514,,,,
1200,21/05/01 03:08:11 AM,302.768,,,,
1201,21/05/01 03:31:50 AM,303.022,,,,
1202,21/05/01 03:40:07 AM,303.276,,,,
1203,21/05/01 03:51:34 AM,303.530,,,,
1204,21/05/01 04:11:00 AM,303.784,,,,
1205,21/05/03 02:15:19 PM,304.038,,,,
1206,21/05/03 02:15:47 PM,304.292,,,,
1207,21/05/03 02:16:07 PM,304.546,,,,
1208,21/05/03 02:16:31 PM,304.800,,,,
1209,21/05/03 02:17:08 PM,305.054,,,,
1210,21/05/03 02:17:39 PM,305.308,,,,
1211,21/05/03 02:18:00 PM,305.562,,,,
1212,21/05/03 02:18:29 PM,305.816,,,,
1213,21/05/03 02:19:04 PM,306.070,,,,
1214,21/05/03 02:23:06 PM,306.324,,,,
1215,21/05/09 01:43:58 AM,306.578,,,,
1216,21/05/09 01:46:22 AM,306.832,,,,
1217,21/05/09 01:46:56 AM,307.086,,,,
1218,21/05/09 01:47:19 AM,307.340,,,,
1219,21/05/09 01:47:37 AM,307.594,,,,
1220,21/05/09 01:47:51 AM,307.848,,,,
1221,21/05/09 01:48:07 AM,308.102,,,,
1222,21/05/09 01:48:49 AM,308.356,,,,
1223,21/05/09 01:50:01 AM,308.610,,,,
1224,21/05/09 01:51:00 AM,308.864,,,,
1225,21/05/09 01:51:37 AM,309.118,,,,
1226,21/05/09 01:52:10 AM,309.372,,,,
1227,21/05/09 01:52:48 AM,309.626,,,,
1228,21/05/09 01:53:42 AM,309.880,,,,
1229,21/05/09 01:54:36 AM,310.134,,,,
1230,21/05/09 01:55:39 AM,310.388,,,,
1231,21/05/09 01:59:13 AM,310.642,,,,
1232,21/05/09 02:17:05 AM,310.896,,,,
1233,21/05/09 06:51:39 AM,311.150,,,,
1234,21/05/22 08:08:43 PM,311.404,,,,
1235,21/05/23 09:01:27 AM,311.658,,,,
1236,21/06/01 03:52:45 AM,311.912,,,,
1237,21/06/01 03:54:04 AM,312.166,,,,
1238,21/06/01 03:58:36 AM,312.420,,,,
1239,21/06/01 04:01:21 AM,312.674,,,,
1240,21/06/01 04:04:16 AM,312.928,,,,
1241,21/06/01 04:05:35 AM,313.182,,,,
1242,21/06/01 04:06:49 AM,313.436,,,,
1243,21/06/01 04:08:43 AM,313.690,,,,
1244,21/06/01 04:09:42 AM,313.944,,,,
1245,21/06/01 04:10:25 AM,314.198,,,,
1246,21/06/01 04:10:57 AM,314.452,,,,
1247,21/06/01 04:11:53 AM,314.706,,,,
1248,21/06/01 04:14:18 AM,314.960,,,,
1249,21/06/01 04:15:39 AM,315.214,,,,
1250,21/06/01 04:16:41 AM,315.468,,,,
1251,21/06/01 04:17:07 AM,315.722,,,,
1252,21/06/01 04:17:44 AM,315.976,,,,
1253,21/06/01 04:18:40 AM,316.230,,,,
1254,21/06/01 04:19:09 AM,316.484,,,,
1255,21/06/01 04:19:22 AM,316.738,,,,
1256,21/06/01 04:19:31 AM,316.992,,,,
1257,21/06/01 04:19:39 AM,317.246,,,,
1258,21/06/01 04:19:47 AM,317.500,,,,
1259,21/06/01 04:19:56 AM,317.754,,,,
1260,21/06/01 04:20:06 AM,318.008,,,,
1261,21/06/01 04:20:14 AM,318.262,,,,
1262,21/06/01 04:20:23 AM,318.516,,,,
1263,21/06/01 04:20:32 AM,318.770,,,,
1264,21/06/01 04:20:42 AM,319.024,,,,
1265,21/06/01 04:20:51 AM,319.278,,,,
1266,21/06/01 04:21:03 AM,319.532,,,,
1267,21/06/01 04:21:15 AM,319.786,,,,
1268,21/06/01 04:21:28 AM,320.040,,,,
1269,21/06/01 04:21:45 AM,320.294,,,,
1270,21/06/01 04:22:39 AM,320.548,,,,
1271,21/06/01 04:23:15 AM,320.802,,,,
1272,21/06/01 04:23:48 AM,321.056,,,,
1273,21/06/01 04:24:27 AM,321.310,,,,
1274,21/06/01 04:26:16 AM,321.564,,,,
1275,21/06/01 11:41:40 AM,321.818,,,,
1276,21/06/01 05:18:06 PM,322.072,,,,
1277,21/06/01 05:24:23 PM,322.326,,,,
1278,21/06/01 05:59:49 PM,322.580,,,,
1279,21/06/01 06:09:21 PM,322.834,,,,
1280,21/06/01 06:20:26 PM,323.088,,,,
1281,21/06/01 06:22:45 PM,323.342,,,,
1282,21/06/01 06:26:28 PM,323.596,,,,
1283,21/06/01 06:32:27 PM,323.850,,,,
1284,21/06/01 06:39:36 PM,324.104,,,,
1285,21/06/01 06:58:56 PM,324.358,,,,
1286,21/06/01 07:06:52 PM,324.612,,,,
1287,21/06/01 07:12:20 PM,324.866,,,,
1288,21/06/01 07:16:36 PM,325.120,,,,
1289,21/06/01 07:22:21 PM,325.374,,,,
1290,21/06/01 07:31:42 PM,325.628,,,,
1291,21/06/01 07:35:19 PM,325.882,,,,
1292,21/06/01 07:39:08 PM,326.136,,,,
1293,21/06/01 07:44:17 PM,326.390,,,,
1294,21/06/01 07:48:36 PM,326.644,,,,
1295,21/06/01 07:55:19 PM,326.898,,,,
1296,21/06/01 08:06:22 PM,327.152,,,,
1297,21/06/01 08:39:04 PM,327.406,,,,
1298,21/06/01 09:04:23 PM,327.660,,,,
1299,21/06/01 09:54:12 PM,327.914,,,,
1300,21/06/03 03:19:59 PM,328.168,,,,
1301,21/06/03 03:37:24 PM,328.422,,,,
1302,21/06/03 03:50:51 PM,328.676,,,,
1303,21/06/03 04:02:32 PM,328.930,,,,
1304,21/06/03 04:31:54 PM,329.184,,,,
1305,21/06/03 04:52:55 PM,329.438,,,,
1306,21/06/03 05:03:16 PM,329.692,,,,
1307,21/06/03 05:10:00 PM,329.946,,,,
1308,21/06/03 05:27:49 PM,330.200,,,,
1309,21/06/03 05:57:17 PM,330.454,,,,
1310,21/06/03 06:03:31 PM,330.708,,,,
1311,21/06/03 06:05:41 PM,330.962,,,,
1312,21/06/03 06:08:03 PM,331.216,,,,
1313,21/06/03 06:11:32 PM,331.470,,,,
1314,21/06/03 06:16:10 PM,331.724,,,,
1315,21/06/03 06:21:09 PM,331.978,,,,
1316,21/06/03 07:04:26 PM,332.232,,,,
1317,21/06/03 07:09:21 PM,332.486,,,,
1318,21/06/03 07:24:05 PM,332.740,,,,
1319,21/06/05 10:20:36 PM,332.994,,,,
1320,21/06/05 10:41:01 PM,333.248,,,,
1321,21/06/05 11:59:43 PM,333.502,,,,
1322,21/06/06 12:19:03 AM,333.756,,,,
1323,21/06/06 12:42:27 AM,334.010,,,,
1324,21/06/06 12:48:44 AM,334.264,,,,
1325,21/06/06 12:55:46 AM,334.518,,,,
1326,21/06/06 01:05:51 AM,334.772,,,,
1327,21/06/06 01:10:26 AM,335.026,,,,
1328,21/06/06 01:14:17 AM,335.280,,,,
1329,21/06/06 01:15:18 AM,335.534,,,,
1330,21/06/06 01:18:39 AM,335.788,,,,
1331,21/06/06 01:25:29 AM,336.042,,,,
1332,21/06/06 03:06:50 AM,336.296,,,,
1333,21/06/10 03:37:00 AM,336.550,,,,
1334,21/06/10 03:37:29 AM,336.804,,,,
1335,21/06/10 03:37:53 AM,337.058,,,,
1336,21/06/10 03:38:29 AM,337.312,,,,
1337,21/06/10 03:39:10 AM,337.566,,,,
1338,21/06/10 03:39:38 AM,337.820,,,,
1339,21/06/10 03:40:05 AM,338.074,,,,
1340,21/06/10 03:40:34 AM,338.328,,,,
1341,21/06/10 03:40:54 AM,338.582,,,,
1342,21/06/10 03:41:23 AM,338.836,,,,
1343,21/06/10 03:42:22 AM,339.090,,,,
1344,21/06/10 04:04:10 AM,339.344,,,,
1345,21/06/10 04:14:12 AM,339.598,,,,
1346,21/06/10 05:22:50 AM,339.852,,,,
1347,21/06/10 06:31:56 AM,340.106,,,,
1348,21/06/10 06:51:33 AM,340.360,,,,
1349,21/06/17 09:30:31 AM,,,Logged,,
1350,21/06/17 09:30:42 AM,,,,Logged,
1351,21/06/17 09:31:15 AM,340.614,,,,
1352,21/06/17 09:31:17 AM,,Logged,,,
1353,21/06/18 04:28:50 PM,340.868,,,,
1354,21/06/18 04:30:03 PM,341.122,,,,
1355,21/06/18 04:31:59 PM,341.376,,,,
1356,21/06/18 04:33:04 PM,341.630,,,,
1357,21/06/18 04:34:20 PM,341.884,,,,
1358,21/06/18 04:35:11 PM,342.138,,,,
1359,21/06/18 04:36:11 PM,342.392,,,,
1360,21/06/18 04:37:09 PM,342.646,,,,
1361,21/06/18 04:39:11 PM,342.900,,,,
1362,21/06/18 04:44:35 PM,343.154,,,,
1363,21/07/22 11:05:59 AM,,,Logged,,
1364,21/07/22 11:06:07 AM,,,,Logged,
1365,21/07/22 11:06:44 AM,,Logged,,,
1366,21/07/22 11:07:11 AM,343.408,,,,
1367,21/07/22 11:08:40 AM,343.662,,,,
1368,21/07/22 11:08:52 AM,343.916,,,,
1369,21/07/25 11:21:17 AM,344.170,,,,
1370,21/07/25 11:33:36 AM,344.424,,,,
1371,21/07/25 03:57:13 PM,344.678,,,,
1372,21/08/02 11:18:38 PM,344.932,,,,
1373,21/08/13 10:07:48 AM,,,Logged,,
1374,21/08/13 10:07:56 AM,,,,Logged,
1375,21/08/13 10:09:02 AM,,Logged,,,
1376,21/08/13 10:09:08 AM,345.186,,,,
1377,21/08/14 10:54:53 AM,345.440,,,,
1378,21/08/14 11:10:22 AM,345.694,,,,
1379,21/08/14 11:25:14 AM,345.948,,,,
1380,21/08/14 05:06:46 PM,346.202,,,,
1381,21/08/14 05:10:42 PM,346.456,,,,
1382,21/08/14 05:34:50 PM,346.710,,,,
1383,21/08/14 08:52:22 PM,346.964,,,,
1384,21/08/28 05:45:35 PM,347.218,,,,
1385,21/08/28 05:48:31 PM,347.472,,,,
1386,21/08/28 05:57:40 PM,347.726,,,,
1387,21/08/28 06:45:12 PM,347.980,,,,
1388,21/09/07 04:41:27 PM,348.234,,,,
1389,21/09/07 07:19:55 PM,348.488,,,,
1390,21/09/07 07:49:54 PM,348.742,,,,
1391,21/09/07 08:20:28 PM,348.996,,,,
1392,21/09/07 08:50:19 PM,349.250,,,,
1393,21/09/07 10:40:52 PM,349.504,,,,
1394,21/09/07 11:01:50 PM,349.758,,,,
1395,21/09/07 11:10:38 PM,350.012,,,,
1396,21/09/07 11:18:15 PM,350.266,,,,
1397,21/09/08 12:49:37 AM,350.520,,,,
1398,21/09/08 01:26:48 AM,350.774,,,,
1399,21/09/08 02:15:40 AM,351.028,,,,
1400,21/09/08 03:02:10 AM,351.282,,,,
1401,21/09/16 05:33:59 PM,351.536,,,,
1402,21/09/16 05:54:01 PM,351.790,,,,
1403,21/09/16 05:55:42 PM,352.044,,,,
1404,21/09/16 05:57:02 PM,352.298,,,,
1405,21/09/16 05:59:58 PM,352.552,,,,
1406,21/09/16 06:25:12 PM,352.806,,,,
1407,21/09/16 06:30:18 PM,353.060,,,,
1408,21/09/16 06:33:31 PM,353.314,,,,
1409,21/09/16 06:36:54 PM,353.568,,,,
1410,21/09/16 06:41:59 PM,353.822,,,,
1411,21/09/16 07:13:23 PM,354.076,,,,
1412,21/09/16 07:16:17 PM,354.330,,,,
1413,21/09/16 07:20:04 PM,354.584,,,,
1414,21/09/16 07:25:38 PM,354.838,,,,
1415,21/09/16 07:41:06 PM,355.092,,,,
1416,21/09/16 07:48:34 PM,355.346,,,,
1417,21/09/16 08:03:14 PM,355.600,,,,
1418,21/09/16 09:52:57 PM,355.854,,,,
1419,21/09/16 11:57:26 PM,356.108,,,,
1420,21/09/17 01:22:25 AM,356.362,,,,
1421,21/09/17 01:33:31 AM,356.616,,,,
1422,21/09/17 01:40:12 AM,356.870,,,,
1423,21/09/17 01:53:46 AM,357.124,,,,
1424,21/09/17 02:28:37 AM,357.378,,,,
1425,21/09/17 02:38:04 AM,357.632,,,,
1426,21/09/17 09:46:37 AM,,,Logged,,
1427,21/09/17 09:46:44 AM,,,,Logged,
1428,21/09/17 09:47:25 AM,,Logged,,,
1429,21/09/17 09:47:29 AM,357.886,,,,
1430,21/09/17 09:48:26 AM,358.140,,,,
1431,21/09/17 02:13:56 PM,358.394,,,,
1432,21/09/20 09:32:03 PM,358.648,,,,
1433,21/09/30 02:22:56 AM,358.902,,,,
1434,21/09/30 02:34:14 AM,359.156,,,,
1435,21/09/30 02:44:36 AM,359.410,,,,
1436,21/09/30 02:50:52 AM,359.664,,,,
1437,21/09/30 03:13:27 AM,359.918,,,,
1438,21/10/02 02:22:31 AM,360.172,,,,
1439,21/10/02 02:38:50 AM,360.426,,,,
1440,21/10/02 02:44:14 AM,360.680,,,,
1441,21/10/02 02:49:34 AM,360.934,,,,
1442,21/10/02 02:55:44 AM,361.188,,,,
1443,21/10/02 03:00:39 AM,361.442,,,,
1444,21/10/02 03:17:59 AM,361.696,,,,
1445,21/10/02 03:22:34 AM,361.950,,,,
1446,21/10/02 03:25:59 AM,362.204,,,,
1447,21/10/02 03:48:26 AM,362.458,,,,
1448,21/10/02 06:37:25 AM,362.712,,,,
1449,21/10/02 06:51:55 AM,362.966,,,,
1450,21/10/02 06:57:39 AM,363.220,,,,
1451,21/10/02 07:00:19 AM,363.474,,,,
1452,21/10/02 07:03:42 AM,363.728,,,,
1453,21/10/02 07:09:09 AM,363.982,,,,
1454,21/10/02 07:14:04 AM,364.236,,,,
1455,21/10/02 07:20:11 AM,364.490,,,,
1456,21/10/02 07:40:37 AM,364.744,,,,
1457,21/10/02 07:59:52 AM,364.998,,,,
1458,21/10/02 01:05:24 PM,365.252,,,,
1459,21/10/02 04:05:57 PM,365.506,,,,
1460,21/10/02 04:06:31 PM,365.760,,,,
1461,21/10/02 04:06:55 PM,366.014,,,,
1462,21/10/02 04:07:19 PM,366.268,,,,
1463,21/10/02 04:07:37 PM,366.522,,,,
1464,21/10/02 04:07:56 PM,366.776,,,,
1465,21/10/02 04:08:12 PM,367.030,,,,
1466,21/10/02 04:08:33 PM,367.284,,,,
1467,21/10/02 04:08:57 PM,367.538,,,,
1468,21/10/02 04:09:22 PM,367.792,,,,
1469,21/10/02 04:09:50 PM,368.046,,,,
1470,21/10/02 04:10:34 PM,368.300,,,,
1471,21/10/02 04:11:23 PM,368.554,,,,
1472,21/10/02 04:12:22 PM,368.808,,,,
1473,21/10/02 04:14:19 PM,369.062,,,,
1474,21/10/02 04:18:36 PM,369.316,,,,
1475,21/10/02 04:20:20 PM,369.570,,,,
1476,21/10/02 04:21:55 PM,369.824,,,,
1477,21/10/02 04:24:24 PM,370.078,,,,
1478,21/10/02 04:25:38 PM,370.332,,,,
1479,21/10/02 04:26:14 PM,370.586,,,,
1480,21/10/02 04:26:46 PM,370.840,,,,
1481,21/10/02 04:27:01 PM,371.094,,,,
1482,21/10/02 04:27:26 PM,371.348,,,,
1483,21/10/02 04:27:48 PM,371.602,,,,
1484,21/10/02 04:28:09 PM,371.856,,,,
1485,21/10/02 04:28:37 PM,372.110,,,,
1486,21/10/02 04:29:40 PM,372.364,,,,
1487,21/10/02 04:33:21 PM,372.618,,,,
1488,21/10/02 04:47:20 PM,372.872,,,,
1489,21/10/02 04:55:51 PM,373.126,,,,
1490,21/10/02 05:05:05 PM,373.380,,,,
1491,21/10/02 05:08:26 PM,373.634,,,,
1492,21/10/02 05:36:42 PM,373.888,,,,
1493,21/10/02 05:42:37 PM,374.142,,,,
1494,21/10/02 06:15:34 PM,374.396,,,,
1495,21/10/02 06:18:05 PM,374.650,,,,
1496,21/10/02 06:19:32 PM,374.904,,,,
1497,21/10/02 06:20:24 PM,375.158,,,,
1498,21/10/02 06:21:26 PM,375.412,,,,
1499,21/10/02 06:24:52 PM,375.666,,,,
1500,21/10/02 06:26:58 PM,375.920,,,,
1501,21/10/02 06:28:17 PM,376.174,,,,
1502,21/10/02 06:30:45 PM,376.428,,,,
1503,21/10/02 06:34:07 PM,376.682,,,,
1504,21/10/02 06:47:07 PM,376.936,,,,
1505,21/10/02 06:51:56 PM,377.190,,,,
1506,21/10/02 06:53:31 PM,377.444,,,,
1507,21/10/02 06:54:43 PM,377.698,,,,
1508,21/10/02 06:55:42 PM,377.952,,,,
1509,21/10/02 06:56:30 PM,378.206,,,,
1510,21/10/02 06:57:32 PM,378.460,,,,
1511,21/10/02 06:58:27 PM,378.714,,,,
1512,21/10/02 07:00:04 PM,378.968,,,,
1513,21/10/02 07:01:08 PM,379.222,,,,
1514,21/10/02 07:04:01 PM,379.476,,,,
1515,21/10/02 07:07:30 PM,379.730,,,,
1516,21/10/02 07:16:33 PM,379.984,,,,
1517,21/10/02 07:23:26 PM,380.238,,,,
1518,21/10/03 05:31:44 AM,380.492,,,,
1519,21/10/03 05:41:13 AM,380.746,,,,
1520,21/10/03 05:45:19 AM,381.000,,,,
1521,21/10/03 05:48:09 AM,381.254,,,,
1522,21/10/03 05:54:08 AM,381.508,,,,
1523,21/10/03 05:56:26 AM,381.762,,,,
1524,21/10/03 05:57:46 AM,382.016,,,,
1525,21/10/03 05:58:41 AM,382.270,,,,
1526,21/10/03 06:00:34 AM,382.524,,,,
1527,21/10/03 06:04:32 AM,382.778,,,,
1528,21/10/03 06:08:19 AM,383.032,,,,
1529,21/10/03 06:09:39 AM,383.286,,,,
1530,21/10/03 06:11:02 AM,383.540,,,,
1531,21/10/03 06:12:18 AM,383.794,,,,
1532,21/10/03 06:14:16 AM,384.048,,,,
1533,21/10/03 06:16:44 AM,384.302,,,,
1534,21/10/03 06:24:26 AM,384.556,,,,
1535,21/10/03 06:39:30 AM,384.810,,,,
1536,21/10/03 06:54:12 AM,385.064,,,,
1537,21/10/03 06:57:12 AM,385.318,,,,
1538,21/10/03 06:59:22 AM,385.572,,,,
1539,21/10/03 07:01:10 AM,385.826,,,,
1540,21/10/03 07:03:33 AM,386.080,,,,
1541,21/10/03 07:05:48 AM,386.334,,,,
1542,21/10/03 07:08:02 AM,386.588,,,,
1543,21/10/03 07:10:48 AM,386.842,,,,
1544,21/10/03 07:13:19 AM,387.096,,,,
1545,21/10/03 07:15:22 AM,387.350,,,,
1546,21/10/03 07:18:08 AM,387.604,,,,
1547,21/10/03 07:22:06 AM,387.858,,,,
1548,21/10/03 07:37:38 AM,388.112,,,,
1549,21/10/03 12:36:15 PM,388.366,,,,
1550,21/10/06 12:30:08 AM,388.620,,,,
1551,21/10/06 12:31:30 AM,388.874,,,,
1552,21/10/06 12:34:22 AM,389.128,,,,
1553,21/10/06 12:38:29 AM,389.382,,,,
1554,21/10/06 12:43:11 AM,389.636,,,,
1555,21/10/06 12:50:00 AM,389.890,,,,
1556,21/10/06 02:11:43 AM,390.144,,,,
1557,21/10/06 02:21:52 AM,390.398,,,,
1558,21/10/06 02:24:39 AM,390.652,,,,
1559,21/10/06 02:28:15 AM,390.906,,,,
1560,21/10/06 02:33:44 AM,391.160,,,,
1561,21/10/06 03:23:31 AM,391.414,,,,
1562,21/10/06 09:12:16 AM,391.668,,,,
1563,21/10/06 09:14:57 AM,391.922,,,,
1564,21/10/06 09:18:22 AM,392.176,,,,
1565,21/10/06 09:24:49 AM,392.430,,,,
1566,21/10/06 10:36:26 AM,392.684,,,,
1567,21/10/06 10:37:27 AM,392.938,,,,
1568,21/10/06 10:38:37 AM,393.192,,,,
1569,21/10/06 10:39:34 AM,393.446,,,,
1570,21/10/06 10:40:27 AM,393.700,,,,
1571,21/10/06 10:41:05 AM,393.954,,,,
1572,21/10/06 10:41:46 AM,394.208,,,,
1573,21/10/06 10:42:24 AM,394.462,,,,
1574,21/10/06 10:43:03 AM,394.716,,,,
1575,21/10/06 10:43:52 AM,394.970,,,,
1576,21/10/06 10:45:24 AM,395.224,,,,
1577,21/10/06 10:46:38 AM,395.478,,,,
1578,21/10/06 10:47:34 AM,395.732,,,,
1579,21/10/06 10:48:09 AM,395.986,,,,
1580,21/10/06 10:48:45 AM,396.240,,,,
1581,21/10/06 10:49:28 AM,396.494,,,,
1582,21/10/06 10:50:33 AM,396.748,,,,
1583,21/10/06 10:51:48 AM,397.002,,,,
1584,21/10/06 10:52:29 AM,397.256,,,,
1585,21/10/06 10:52:54 AM,397.510,,,,
1586,21/10/06 10:53:40 AM,397.764,,,,
1587,21/10/06 10:54:12 AM,398.018,,,,
1588,21/10/06 10:54:42 AM,398.272,,,,
1589,21/10/06 10:55:05 AM,398.526,,,,
1590,21/10/06 10:55:33 AM,398.780,,,,
1591,21/10/06 10:56:02 AM,399.034,,,,
1592,21/10/06 10:56:49 AM,399.288,,,,
1593,21/10/06 10:57:30 AM,399.542,,,,
1594,21/10/06 10:58:41 AM,399.796,,,,
1595,21/10/06 10:59:29 AM,400.050,,,,
1596,21/10/06 11:01:03 AM,400.304,,,,
1597,21/10/06 11:02:40 AM,400.558,,,,
1598,21/10/06 11:04:43 AM,400.812,,,,
1599,21/10/06 11:07:09 AM,401.066,,,,
1600,21/10/06 11:09:15 AM,401.320,,,,
1601,21/10/06 11:10:46 AM,401.574,,,,
1602,21/10/06 11:12:54 AM,401.828,,,,
1603,21/10/06 11:14:52 AM,402.082,,,,
1604,21/10/06 11:16:21 AM,402.336,,,,
1605,21/10/06 11:17:06 AM,402.590,,,,
1606,21/10/06 11:17:59 AM,402.844,,,,
1607,21/10/06 11:18:50 AM,403.098,,,,
1608,21/10/06 11:19:59 AM,403.352,,,,
1609,21/10/06 11:21:01 AM,403.606,,,,
1610,21/10/06 11:22:23 AM,403.860,,,,
1611,21/10/06 11:23:51 AM,404.114,,,,
1612,21/10/06 11:28:06 AM,404.368,,,,
1613,21/10/06 11:38:59 AM,404.622,,,,
1614,21/10/08 06:15:48 PM,404.876,,,,
1615,21/10/08 06:16:33 PM,405.130,,,,
1616,21/10/08 06:17:40 PM,405.384,,,,
1617,21/10/08 06:19:18 PM,405.638,,,,
1618,21/10/08 07:00:19 PM,405.892,,,,
1619,21/10/08 07:09:52 PM,406.146,,,,
1620,21/10/08 09:04:56 PM,406.400,,,,
1621,21/10/10 03:17:57 PM,406.654,,,,
1622,21/10/10 03:27:53 PM,406.908,,,,
1623,21/10/15 12:03:44 PM,,,Logged,,
1624,21/10/15 12:04:02 PM,,,,Logged,
1625,21/10/15 12:04:11 PM,406.908,,,,Logged
